Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,11 ,s/p,s/p,s/p,0.2,0.2,0.2
2010,9,12 ,s/p,s/p,s/p,s/p,s/p,0.2
2010,9,13 ,s/p,s/p,s/p,1.3,1.3,1.5
2010,9,14 ,0.8,3.0,3.0,s/p,6.8,8.3
2010,9,15 ,s/p,s/p,s/p,s/p,s/p,8.3
2010,9,16 ,s/p,s/p,s/p,s/p,s/p,8.3
2010,9,17 ,s/p,s/p,s/p,s/p,s/p,8.3
2010,9,18 ,s/p,s/p,s/p,s/p,s/p,8.3
2010,9,19 ,s/p,s/p,s/p,0.3,0.3,8.6
2010,9,20 ,s/p,s/p,s/p,s/p,s/p,8.6
2010,9,21 ,s/p,s/p,s/p,s/p,s/p,8.6
2010,9,22 ,s/p,s/p,s/p,s/p,s/p,8.6
2010,9,23 ,s/p,s/p,s/p,s/p,s/p,8.6
2010,9,24 ,s/p,s/p,s/p,s/p,s/p,8.6
2010,9,25 ,s/p,s/p,s/p,s/p,s/p,8.6
2010,9,26 ,s/p,s/p,s/p,9.1,9.1,17.7
2010,9,27 ,0.2,0.5,s/p,s/p,0.7,18.4
2010,9,28 ,s/p,s/p,s/p,s/p,s/p,18.4
2010,9,29 ,s/p,s/p,s/p,s/p,s/p,18.4
2010,9,30 ,s/p,s/p,s/p,s/p,s/p,18.4
