Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,s/p,,,s/p,s/p,s/p
2017,7,2 ,s/p,,,s/p,s/p,s/p
2017,7,3 ,s/p,,,18.0,18.0,18.0
2017,7,4 ,s/p,,,1.5,1.5,19.5
2017,7,5 ,s/p,,,0.1,0.1,19.6
2017,7,6 ,s/p,,,3.8,3.8,23.4
2017,7,7 ,s/p,,,s/p,s/p,23.4
2017,7,8 ,s/p,,,11.9,11.9,35.3
2017,7,9 ,s/p,,,0.0,0.0,35.3
2017,7,10 ,s/p,,,s/p,s/p,35.3
2017,7,11 ,s/p,,,,s/p,35.3
2017,7,12 ,s/p,,,10.3,10.3,45.6
2017,7,13 ,0.0,,,9.3,9.3,54.9
2017,7,14 ,11.6,,,7.4,19.0,73.9
2017,7,15 ,s/p,,,s/p,s/p,73.9
2017,7,16 ,s/p,,,s/p,s/p,73.9
2017,7,17 ,s/p,,,s/p,s/p,73.9
2017,7,18 ,s/p,,,s/p,s/p,73.9
2017,7,19 ,s/p,,,s/p,s/p,73.9
2017,7,20 ,s/p,,,0.0,0.0,73.9
2017,7,21 ,s/p,,,0.2,0.2,74.1
2017,7,22 ,1.5,,,s/p,1.5,75.6
2017,7,23 ,s/p,,,s/p,s/p,75.6
2017,7,24 ,s/p,,,s/p,s/p,75.6
2017,7,25 ,s/p,,,s/p,s/p,75.6
2017,7,26 ,s/p,,,s/p,s/p,75.6
2017,7,27 ,s/p,,,0.3,0.3,75.9
2017,7,28 ,s/p,,,s/p,s/p,75.9
2017,7,29 ,s/p,,,s/p,s/p,75.9
2017,7,30 ,s/p,,,s/p,s/p,75.9
2017,7,31 ,s/p,,,s/p,s/p,75.9
