Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,,,s/p,s/p,s/p
2021,8,3 ,,,,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,,s/p,s/p,s/p
2021,8,5 ,s/p,,,s/p,s/p,s/p
2021,8,6 ,s/p,s/p,,2.8,2.8,2.8
2021,8,7 ,s/p,,,s/p,s/p,2.8
2021,8,8 ,s/p,s/p,,s/p,s/p,2.8
2021,8,9 ,s/p,,,s/p,s/p,2.8
2021,8,10 ,s/p,,,s/p,s/p,2.8
2021,8,11 ,s/p,,,s/p,s/p,2.8
2021,8,12 ,s/p,s/p,,s/p,s/p,2.8
2021,8,13 ,s/p,,,s/p,s/p,2.8
2021,8,14 ,s/p,,,s/p,s/p,2.8
2021,8,15 ,0.2,,,19.0,19.2,22.0
2021,8,16 ,s/p,s/p,,s/p,s/p,22.0
2021,8,17 ,s/p,,,4.6,4.6,26.6
2021,8,18 ,s/p,,,s/p,s/p,26.6
2021,8,19 ,2.6,,,s/p,2.6,29.2
2021,8,20 ,s/p,1.0,,26.8,27.8,57.0
2021,8,21 ,8.2,,,s/p,8.2,65.2
2021,8,22 ,s/p,,,s/p,s/p,65.2
2021,8,23 ,s/p,,,s/p,s/p,65.2
2021,8,24 ,s/p,s/p,,s/p,s/p,65.2
2021,8,25 ,1.2,,,0.4,1.6,66.8
2021,8,26 ,0.2,,,0.2,0.4,67.2
2021,8,27 ,s/p,,,6.8,6.8,74.0
2021,8,28 ,1.2,,,s/p,1.2,75.2
2021,8,29 ,s/p,,,s/p,s/p,75.2
2021,8,30 ,0.0,,,s/p,0.0,75.2
2021,8,31 ,s/p,,,s/p,s/p,75.2
