Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,1.6,,,1.0,2.6,2.6
2012,8,2 ,5.3,,,28.2,33.5,36.1
2012,8,3 ,1.0,,,0.8,1.8,37.9
2012,8,4 ,s/p,,,s/p,s/p,37.9
2012,8,5 ,s/p,,,s/p,s/p,37.9
2012,8,6 ,s/p,,,s/p,s/p,37.9
2012,8,7 ,s/p,,,s/p,s/p,37.9
2012,8,8 ,s/p,,,s/p,s/p,37.9
2012,8,9 ,s/p,,,s/p,s/p,37.9
2012,8,10 ,s/p,s/p,,s/p,s/p,37.9
2012,8,11 ,s/p,,,s/p,s/p,37.9
2012,8,12 ,4.0,,,1.3,5.3,43.2
2012,8,13 ,s/p,,,4.5,4.5,47.7
2012,8,14 ,0.1,,,3.9,4.0,51.7
2012,8,15 ,4.4,,,8.9,13.3,65.0
2012,8,16 ,0.8,,,12.3,13.1,78.1
2012,8,17 ,s/p,,,s/p,s/p,78.1
2012,8,18 ,s/p,,,s/p,s/p,78.1
2012,8,19 ,0.1,,,5.5,5.6,83.7
2012,8,20 ,s/p,,,2.1,2.1,85.8
2012,8,21 ,5.4,,,10.4,15.8,101.6
2012,8,22 ,1.2,,,3.4,4.6,106.2
2012,8,23 ,s/p,,,s/p,s/p,106.2
2012,8,24 ,s/p,,,s/p,s/p,106.2
2012,8,25 ,s/p,,,s/p,s/p,106.2
2012,8,26 ,s/p,,,s/p,s/p,106.2
2012,8,27 ,s/p,s/p,,s/p,s/p,106.2
2012,8,28 ,s/p,s/p,,s/p,s/p,106.2
2012,8,29 ,s/p,,,s/p,s/p,106.2
2012,8,30 ,s/p,,,s/p,s/p,106.2
2012,8,31 ,s/p,,,s/p,s/p,106.2
