Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,3 ,s/p,0.8,0.8,0.1,1.7,1.7
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,11 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,12 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,6,16 ,s/p,s/p,s/p,3.4,3.4,5.1
2020,6,17 ,22.8,s/p,s/p,0.1,22.9,28.0
2020,6,18 ,s/p,s/p,s/p,0.1,0.1,28.1
2020,6,19 ,s/p,s/p,s/p,0.1,0.1,28.2
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,28.2
2020,6,21 ,s/p,s/p,s/p,0.1,0.1,28.3
2020,6,22 ,s/p,s/p,s/p,s/p,s/p,28.3
2020,6,23 ,s/p,s/p,s/p,s/p,s/p,28.3
2020,6,24 ,s/p,s/p,s/p,0.1,0.1,28.4
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,28.4
2020,6,26 ,s/p,s/p,s/p,0.1,0.1,28.5
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,28.5
2020,6,28 ,s/p,s/p,s/p,s/p,s/p,28.5
2020,6,29 ,s/p,s/p,s/p,,s/p,28.5
2020,6,30 ,s/p,s/p,s/p,s/p,s/p,28.5
