Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,2.0,1.0,8.3,21.6,15.1,15.2,23.0
2021.0,2.0,2.0,11.3,22.2,16.8,14.0,22.0
2021.0,2.0,3.0,8.2,25.3,15.1,15.5,23.0
2021.0,2.0,4.0,9.3,30.2,19.8,18.2,22.0
2021.0,2.0,5.0,9.9,27.1,17.8,18.2,23.0
2021.0,2.0,6.0,9.8,25.5,17.7,16.7,22.0
2021.0,2.0,7.0,8.2,30.0,17.8,18.5,22.0
2021.0,2.0,8.0,11.3,28.9,20.2,20.0,22.0
2021.0,2.0,9.0,11.8,29.5,20.6,20.8,23.0
2021.0,2.0,10.0,11.9,33.4,21.0,21.4,23.0
2021.0,2.0,11.0,11.6,24.6,17.5,17.7,23.0
2021.0,2.0,12.0,10.1,22.0,14.5,14.5,24.0
2021.0,2.0,13.0,6.8,19.9,12.7,12.0,22.0
2021.0,2.0,14.0,5.6,20.2,12.9,14.5,16.0
2021.0,2.0,15.0,3.5,23.1,11.9,11.9,22.0
2021.0,2.0,16.0,5.4,21.9,12.5,12.2,23.0
2021.0,2.0,17.0,6.9,18.7,12.8,12.8,24.0
2021.0,2.0,18.0,8.5,16.3,11.6,11.2,22.0
2021.0,2.0,19.0,1.9,17.0,9.3,8.6,21.0
2021.0,2.0,20.0,4.2,19.8,10.7,11.3,22.0
2021.0,2.0,21.0,4.7,18.1,11.4,11.6,20.0
2021.0,2.0,22.0,7.8,18.6,12.1,12.3,23.0
2021.0,2.0,23.0,6.0,19.5,11.4,11.5,23.0
2021.0,2.0,24.0,9.2,21.7,15.5,14.4,21.0
2021.0,2.0,25.0,9.0,22.4,14.4,14.5,21.0
2021.0,2.0,26.0,9.0,25.1,15.8,15.8,24.0
2021.0,2.0,27.0,9.7,18.6,13.1,13.1,24.0
2021.0,2.0,28.0,10.1,24.2,15.3,15.3,24.0
