Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,9.5,.,10.8,10.8,8
2022,1,2,6.6,12.6,9.6,8.8,7
2022,1,3,8.6,11.5,9.7,9.7,8
2022,1,4,7.5,12.7,10.6,10.6,8
2022,1,5,10.0,12.0,10.9,10.9,8
2022,1,6,11.6,13.5,12.6,12.6,8
2022,1,7,12.0,14.0,13.4,13.4,8
2022,1,8,9.8,12.6,11.6,11.6,8
2022,1,9,7.8,15.5,11.1,11.1,8
2022,1,10,9.0,11.6,11.0,11.0,8
2022,1,11,8.4,15.2,11.6,11.6,8
2022,1,12,11.6,14.0,12.4,12.4,8
2022,1,13,11.5,12.8,12.2,12.2,8
2022,1,14,7.7,14.3,11.0,10.9,7
2022,1,15,6.8,10.5,9.3,9.3,8
2022,1,16,5.0,12.8,8.2,8.2,8
2022,1,17,8.1,13.4,10.1,10.1,8
2022,1,18,9.0,16.5,12.2,12.2,8
2022,1,19,11.0,20.0,14.8,14.8,8
2022,1,20,13.4,20.4,16.3,16.3,8
2022,1,21,10.6,15.5,13.2,13.2,8
2022,1,22,8.5,12.0,11.0,10.6,7
2022,1,23,10.0,12.0,11.0,10.7,7
2022,1,24,9.8,14.0,11.2,11.2,8
2022,1,25,9.5,15.8,12.7,12.7,8
2022,1,26,.,21.0,.,14.1,6
2022,1,27,13.0,22.0,17.1,17.1,8
2022,1,28,12.5,18.2,15.8,15.8,8
2022,1,29,12.5,12.6,12.4,12.4,8
2022,1,30,6.4,15.0,10.1,10.1,8
2022,1,31,9.0,12.4,10.9,10.9,8
