Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,13.6,28.0,20.8,20.8,23.0
2022.0,2.0,2.0,13.8,29.0,21.4,21.0,23.0
2022.0,2.0,3.0,13.3,27.7,20.5,20.3,21.0
2022.0,2.0,4.0,13.3,27.1,20.2,20.1,22.0
2022.0,2.0,5.0,12.3,28.9,20.6,20.0,22.0
2022.0,2.0,6.0,11.9,26.8,19.3,21.9,15.0
2022.0,2.0,7.0,12.3,28.3,20.3,19.9,22.0
2022.0,2.0,8.0,13.9,27.2,20.6,20.7,22.0
2022.0,2.0,9.0,12.8,26.5,19.7,19.8,23.0
2022.0,2.0,10.0,11.8,27.7,19.8,19.4,23.0
2022.0,2.0,11.0,12.8,27.9,20.3,20.2,23.0
2022.0,2.0,12.0,12.1,28.7,20.4,19.9,23.0
2022.0,2.0,13.0,17.4,28.0,22.7,23.1,15.0
2022.0,2.0,14.0,16.4,29.7,23.1,21.6,23.0
2022.0,2.0,15.0,15.0,28.1,21.6,21.1,23.0
2022.0,2.0,16.0,13.5,28.6,21.1,20.7,23.0
2022.0,2.0,17.0,15.7,28.2,22.0,21.7,23.0
2022.0,2.0,18.0,15.9,29.9,22.9,22.2,23.0
2022.0,2.0,19.0,16.1,29.2,22.7,21.9,23.0
2022.0,2.0,20.0,20.6,30.9,25.8,26.0,14.0
2022.0,2.0,21.0,14.5,29.9,22.2,22.0,23.0
2022.0,2.0,22.0,16.7,29.9,23.3,22.6,23.0
2022.0,2.0,23.0,19.6,31.4,25.5,23.7,22.0
2022.0,2.0,24.0,14.4,29.6,22.0,21.5,23.0
2022.0,2.0,25.0,16.3,28.9,22.6,22.0,23.0
2022.0,2.0,26.0,17.2,29.7,23.5,22.1,22.0
2022.0,2.0,27.0,20.5,29.8,25.1,24.5,15.0
2022.0,2.0,28.0,17.0,28.4,22.7,21.2,22.0
