Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,15.0,26.0,20.5,.,.
2020,2,2,7.0,31.0,19.0,.,.
2020,2,3,6.0,27.0,16.5,.,.
2020,2,4,11.0,25.0,18.0,.,.
2020,2,5,5.2,25.0,15.1,.,.
2020,2,6,4.0,25.4,14.7,.,.
2020,2,7,4.8,28.0,16.4,.,.
2020,2,8,5.0,34.0,19.5,.,.
2020,2,9,6.0,30.0,18.0,.,.
2020,2,10,10.0,29.0,19.5,.,.
2020,2,11,10.0,31.0,20.5,.,.
2020,2,12,12.0,28.0,20.0,.,.
2020,2,13,6.4,25.0,15.7,.,.
2020,2,14,4.0,26.0,15.0,.,.
2020,2,15,11.0,29.4,20.2,.,.
2020,2,16,12.0,28.0,20.0,.,.
2020,2,17,11.0,26.0,18.5,.,.
2020,2,18,6.0,26.2,16.1,.,.
2020,2,19,9.0,26.4,17.7,.,.
2020,2,20,9.2,34.4,21.8,.,.
2020,2,21,7.0,36.0,21.5,.,.
2020,2,22,8.4,36.6,22.5,.,.
2020,2,23,13.0,33.0,23.0,.,.
2020,2,24,8.0,25.0,16.5,.,.
2020,2,25,6.0,26.0,16.0,.,.
2020,2,26,7.0,27.0,17.0,.,.
2020,2,27,6.0,28.0,17.0,.,.
2020,2,28,10.0,29.0,19.5,.,.
2020,2,29,8.0,36.0,22.0,.,.
