Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011,9,1,1.5,14.5,8.0,,
2011,9,2,9.0,12.0,10.5,,
2011,9,3,3.0,14.0,8.5,,
2011,9,4,5.0,14.5,9.8,,
2011,9,5,3.0,13.0,8.0,,
2011,9,6,3.0,17.5,10.3,,
2011,9,7,4.5,16.0,10.3,,
2011,9,8,9.0,14.0,11.5,,
2011,9,9,3.0,16.0,9.5,,
2011,9,10,5.0,16.8,10.9,,
2011,9,11,8.0,17.0,12.5,,
2011,9,12,8.7,17.5,13.1,,
2011,9,13,1.0,19.5,10.3,,
2011,9,14,2.5,20.5,11.5,,
2011,9,15,6.0,21.0,13.5,,
2011,9,16,5.0,20.0,12.5,,
2011,9,17,1.5,17.0,9.3,,
2011,9,18,1.2,19.0,10.1,,
2011,9,19,5.0,21.0,13.0,,
2011,9,20,6.0,22.0,14.0,,
2011,9,21,4.0,18.5,11.3,,
2011,9,22,7.0,19.0,13.0,,
2011,9,23,7.0,18.5,12.8,,
2011,9,24,9.5,16.0,12.8,,
2011,9,25,4.0,19.8,11.9,,
2011,9,26,5.0,19.0,12.0,,
2011,9,27,10.0,18.5,14.3,,
2011,9,28,7.0,18.0,12.5,,
2011,9,29,3.5,17.0,10.3,,
2011,9,30,,,,,
