Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,7.0,29.0,18.0,.,.
2021,1,2,7.0,28.0,17.5,.,.
2021,1,3,10.0,27.0,18.5,.,.
2021,1,4,6.0,25.0,15.5,.,.
2021,1,5,7.0,22.0,14.5,.,.
2021,1,6,6.0,25.0,15.5,.,.
2021,1,7,10.0,26.0,18.0,.,.
2021,1,8,7.0,27.0,17.0,.,.
2021,1,9,5.0,27.5,16.3,.,.
2021,1,10,6.0,22.0,14.0,.,.
2021,1,11,9.4,22.0,15.7,.,.
2021,1,12,4.2,23.4,13.8,.,.
2021,1,13,3.0,28.0,15.5,.,.
2021,1,14,5.0,24.4,14.7,.,.
2021,1,15,12.0,25.0,18.5,.,.
2021,1,16,5.0,25.0,15.0,.,.
2021,1,17,6.0,30.0,18.0,.,.
2021,1,18,7.4,30.0,18.7,.,.
2021,1,19,9.0,31.0,20.0,.,.
2021,1,20,9.0,32.0,20.5,.,.
2021,1,21,13.0,31.0,22.0,.,.
2021,1,22,10.6,32.0,21.3,.,.
2021,1,23,11.4,30.0,20.7,.,.
2021,1,24,11.4,31.0,21.2,.,.
2021,1,25,5.0,26.4,15.7,.,.
2021,1,26,6.4,25.0,15.7,.,.
2021,1,27,7.0,24.0,15.5,.,.
2021,1,28,9.0,20.0,14.5,.,.
2021,1,29,13.0,22.0,17.5,.,.
2021,1,30,12.0,25.0,18.5,.,.
2021,1,31,11.0,23.0,17.0,.,.
