Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,9.0,30.0,19.5,.,.
2020,1,2,9.6,29.0,19.3,.,.
2020,1,3,10.4,27.0,18.7,.,.
2020,1,4,13.0,30.0,21.5,.,.
2020,1,5,8.0,25.0,16.5,.,.
2020,1,6,9.0,23.6,16.3,.,.
2020,1,7,6.0,25.2,15.6,.,.
2020,1,8,12.6,21.0,16.8,.,.
2020,1,9,10.0,27.0,18.5,.,.
2020,1,10,6.0,25.0,15.5,.,.
2020,1,11,5.4,28.4,16.9,.,.
2020,1,12,8.0,32.2,20.1,.,.
2020,1,13,14.0,28.0,21.0,.,.
2020,1,14,13.0,22.4,17.7,.,.
2020,1,15,6.2,22.0,14.1,.,.
2020,1,16,8.0,25.0,16.5,.,.
2020,1,17,10.4,32.0,21.2,.,.
2020,1,18,13.0,31.0,22.0,.,.
2020,1,19,6.0,28.2,17.1,.,.
2020,1,20,5.0,29.0,17.0,.,.
2020,1,21,10.0,33.0,21.5,.,.
2020,1,22,10.2,32.4,21.3,.,.
2020,1,23,8.0,32.0,20.0,.,.
2020,1,24,8.6,29.0,18.8,.,.
2020,1,25,9.0,30.4,19.7,.,.
2020,1,26,15.0,29.0,22.0,.,.
2020,1,27,9.4,30.0,19.7,.,.
2020,1,28,15.0,27.0,21.0,.,.
2020,1,29,6.6,25.0,15.8,.,.
2020,1,30,4.0,29.0,16.5,.,.
2020,1,31,12.0,29.0,20.5,.,.
