Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,3.0,3.0,3.0
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,3.0
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,3.0
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,3.0
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,3.0
2020,6,7 ,0.2,s/p,s/p,s/p,0.2,3.2
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,3.2
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,3.2
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,3.2
2020,6,11 ,s/p,0.6,22.2,10.0,32.8,36.0
2020,6,12 ,0.8,s/p,s/p,s/p,0.8,36.8
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,36.8
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,36.8
2020,6,15 ,s/p,0.2,1.6,s/p,1.8,38.6
2020,6,16 ,s/p,s/p,3.0,23.8,26.8,65.4
2020,6,17 ,3.4,5.2,s/p,s/p,8.6,74.0
2020,6,18 ,s/p,s/p,6.8,8.6,15.4,89.4
2020,6,19 ,3.4,3.0,s/p,0.2,6.6,96.0
2020,6,20 ,s/p,0.8,12.4,0.8,14.0,110.0
2020,6,21 ,s/p,s/p,s/p,1.4,1.4,111.4
2020,6,22 ,8.0,13.0,1.0,0.2,22.2,133.6
2020,6,23 ,0.2,9.8,2.2,0.6,12.8,146.4
2020,6,24 ,4.2,5.0,5.0,0.2,14.4,160.8
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,160.8
2020,6,26 ,s/p,,1.2,s/p,1.2,162.0
2020,6,27 ,s/p,s/p,,,s/p,162.0
2020,6,28 ,,0.2,0.8,23.2,24.2,186.2
2020,6,29 ,22.0,0.2,0.8,0.6,23.6,209.8
2020,6,30 ,s/p,s/p,s/p,9.6,9.6,219.4
