Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.4,s/p,s/p,s/p,0.4,0.4
2020,7,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,7,3 ,s/p,0.4,1.6,6.0,8.0,8.4
2020,7,4 ,7.2,6.8,2.6,1.4,18.0,26.4
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,7,6 ,s/p,s/p,s/p,,s/p,26.4
2020,7,7 ,s/p,s/p,s/p,10.0,10.0,36.4
2020,7,8 ,3.8,s/p,s/p,s/p,3.8,40.2
2020,7,9 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,7,10 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,7,11 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,7,12 ,,s/p,,,s/p,40.2
2020,7,13 ,,,s/p,s/p,s/p,40.2
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,7,17 ,s/p,s/p,0.6,,0.6,40.8
2020,7,18 ,s/p,s/p,s/p,0.6,0.6,41.4
2020,7,19 ,0.2,s/p,s/p,s/p,0.2,41.6
2020,7,20 ,0.2,0.4,0.2,9.8,10.6,52.2
2020,7,21 ,2.4,13.4,0.4,s/p,16.2,68.4
2020,7,22 ,0.2,s/p,s/p,s/p,0.2,68.6
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,68.6
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,68.6
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,68.6
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,68.6
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,68.6
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,68.6
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,68.6
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,68.6
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,68.6
