Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,11.0,12.4,11.6,11.5,23
2021,5,2,.,.,.,11.2,5
2021,5,3,7.3,14.2,10.8,9.7,12
2021,5,4,-0.7,17.5,6.7,6.7,24
2021,5,5,1.8,19.5,9.0,9.0,24
2021,5,6,1.4,18.9,8.2,7.7,22
2021,5,7,1.2,9.0,7.6,7.2,20
2021,5,8,8.1,17.1,12.6,11.7,21
2021,5,9,6.4,11.9,10.8,10.8,24
2021,5,10,-1.7,17.2,7.8,5.9,20
2021,5,11,-1.1,17.2,5.5,5.7,23
2021,5,12,1.0,15.9,6.3,6.4,23
2021,5,13,4.1,20.2,9.7,9.7,24
2021,5,14,6.5,17.3,11.0,11.0,24
2021,5,15,5.3,16.4,9.2,9.2,24
2021,5,16,4.0,12.4,7.4,7.6,23
2021,5,17,2.1,7.5,4.8,4.2,14
2021,5,18,-0.2,12.4,4.7,6.0,23
2021,5,19,9.7,14.8,12.3,12.3,24
2021,5,20,7.6,15.0,11.3,10.2,22
2021,5,21,5.3,11.4,8.1,8.3,23
2021,5,22,5.2,14.7,8.8,8.8,24
2021,5,23,3.0,10.8,6.1,6.1,24
2021,5,24,9.0,14.7,10.6,11.3,18
2021,5,25,8.9,15.4,11.6,11.6,24
2021,5,26,10.0,15.8,12.3,12.2,23
2021,5,27,9.9,13.9,12.8,12.3,22
2021,5,28,8.6,12.9,9.8,9.8,24
2021,5,29,4.6,10.4,7.5,7.5,24
2021,5,30,2.3,13.5,6.7,6.7,24
2021,5,31,10.5,12.9,11.7,11.7,24
