Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,8.2,15.5,11.8,17.4,23
2021,3,2,10.1,30.0,20.1,18.0,20
2021,3,3,8.2,30.3,16.7,17.4,22
2021,3,4,11.0,33.0,22.0,16.2,19
2021,3,5,0.0,36.3,18.1,23.4,18
2021,3,6,10.5,29.1,17.8,17.8,24
2021,3,7,13.1,26.9,18.4,18.4,24
2021,3,8,9.2,29.6,17.3,17.1,23
2021,3,9,0.0,33.9,15.4,17.6,21
2021,3,10,12.5,17.1,14.7,14.7,24
2021,3,11,0.0,21.5,12.3,12.3,24
2021,3,12,0.0,26.8,15.4,14.7,22
2021,3,13,9.7,29.2,19.5,14.8,23
2021,3,14,8.0,31.8,17.8,17.8,24
2021,3,15,10.0,15.8,13.3,12.9,23
2021,3,16,11.4,18.0,13.9,14.1,22
2021,3,17,5.8,28.5,16.2,16.3,23
2021,3,18,6.2,27.0,16.3,16.3,24
2021,3,19,9.3,23.1,15.0,15.0,24
2021,3,20,10.0,13.9,11.9,13.2,16
2021,3,21,.,.,.,11.3,1
2021,3,22,.,.,.,26.0,3
2021,3,23,10.4,22.8,16.6,19.3,10
2021,3,24,7.1,23.3,13.8,13.8,24
2021,3,25,2.5,21.4,10.5,10.5,24
2021,3,26,4.3,25.7,12.0,12.1,23
2021,3,27,2.7,26.0,13.0,13.0,24
2021,3,28,2.3,28.0,13.8,13.8,24
2021,3,29,4.8,30.9,14.9,15.4,21
2021,3,30,8.9,19.0,12.9,12.9,24
2021,3,31,7.8,14.4,13.6,13.9,21
