Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,,,,,,
2021,9,2 ,,,,,,
2021,9,3 ,,,,,,
2021,9,4 ,,,s/p,s/p,s/p,s/p
2021,9,5 ,s/p,2.6,0.3,s/p,2.9,2.9
2021,9,6 ,12.9,2.7,1.9,s/p,17.5,20.4
2021,9,7 ,0.3,s/p,s/p,0.3,0.6,21.0
2021,9,8 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,9,9 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,9,10 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,9,11 ,1.1,15.6,s/p,2.3,19.0,40.0
2021,9,12 ,3.9,2.7,2.7,1.1,10.4,50.4
2021,9,13 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,14 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,15 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,16 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,17 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,22 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,24 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,9,25 ,s/p,0.3,s/p,s/p,0.3,50.7
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,50.7
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,50.7
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,50.7
2021,9,29 ,s/p,1.2,0.9,0.6,2.7,53.4
2021,9,30 ,0.3,s/p,s/p,s/p,0.3,53.7
