Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,7,2 ,1.9,8.3,s/p,0.3,10.5,10.5
2022,7,3 ,s/p,s/p,7.2,0.3,7.5,18.0
2022,7,4 ,s/p,s/p,s/p,1.7,1.7,19.7
2022,7,5 ,27.5,27.6,12.1,1.1,68.3,88.0
2022,7,6 ,4.2,0.8,s/p,s/p,5.0,93.0
2022,7,7 ,s/p,s/p,s/p,0.3,0.3,93.3
2022,7,8 ,s/p,s/p,s/p,7.1,7.1,100.4
2022,7,9 ,17.0,7.7,4.5,s/p,29.2,129.6
2022,7,10 ,s/p,0.5,8.0,s/p,8.5,138.1
2022,7,11 ,0.6,s/p,s/p,4.2,4.8,142.9
2022,7,12 ,17.2,4.7,s/p,s/p,21.9,164.8
2022,7,13 ,10.9,9.0,s/p,s/p,19.9,184.7
2022,7,14 ,s/p,4.2,8.9,s/p,13.1,197.8
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,197.8
2022,7,16 ,s/p,1.5,1.7,15.0,18.2,216.0
2022,7,17 ,16.8,1.6,s/p,0.3,18.7,234.7
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,234.7
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,234.7
2022,7,20 ,0.3,s/p,s/p,s/p,0.3,235.0
2022,7,21 ,s/p,s/p,0.8,s/p,0.8,235.8
2022,7,22 ,s/p,s/p,s/p,1.9,1.9,237.7
2022,7,23 ,0.6,2.4,1.4,3.5,7.9,245.6
2022,7,24 ,16.1,0.3,s/p,s/p,16.4,262.0
2022,7,25 ,s/p,11.8,4.3,s/p,16.1,278.1
2022,7,26 ,5.2,4.6,s/p,0.3,10.1,288.2
2022,7,27 ,s/p,s/p,s/p,0.3,0.3,288.5
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,288.5
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,288.5
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,288.5
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,288.5
