Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,s/p,1.2,0.6,s/p,1.8,1.8
2020,8,2 ,0.2,s/p,s/p,s/p,0.2,2.0
2020,8,3 ,s/p,s/p,0.2,s/p,0.2,2.2
2020,8,4 ,0.2,s/p,4.8,3.6,8.6,10.8
2020,8,5 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,8,9 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,8,10 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,8,12 ,s/p,s/p,s/p,s/p,s/p,10.8
2020,8,13 ,s/p,s/p,s/p,2.6,2.6,13.4
2020,8,14 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,8,16 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,8,17 ,,,s/p,s/p,s/p,13.4
2020,8,18 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,8,23 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,8,24 ,s/p,0.6,2.4,2.0,5.0,18.4
2020,8,25 ,2.8,4.4,s/p,1.2,8.4,26.8
2020,8,26 ,s/p,0.4,s/p,0.2,0.6,27.4
2020,8,27 ,s/p,s/p,s/p,s/p,s/p,27.4
2020,8,28 ,s/p,3.6,8.6,0.4,12.6,40.0
2020,8,29 ,2.2,s/p,s/p,s/p,2.2,42.2
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,42.2
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,42.2
