Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,,,s/p,s/p
2022,5,3 ,,,,,,
2022,5,4 ,,,,,,
2022,5,5 ,,,,,,
2022,5,6 ,,,,,,
2022,5,7 ,,,,,,
2022,5,8 ,,,,,,
2022,5,9 ,,,,,,
2022,5,10 ,,s/p,s/p,s/p,s/p,s/p
2022,5,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,12 ,0.4,0.4,s/p,s/p,0.8,0.8
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,0.8
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,0.8
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,0.8
2022,5,16 ,s/p,s/p,s/p,0.4,0.4,1.2
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,1.2
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,1.2
2022,5,19 ,s/p,s/p,s/p,6.6,6.6,7.8
2022,5,20 ,6.4,s/p,s/p,s/p,6.4,14.2
2022,5,21 ,s/p,s/p,s/p,s/p,s/p,14.2
2022,5,22 ,s/p,11.0,16.0,23.6,50.6,64.8
2022,5,23 ,8.8,3.6,2.6,1.8,16.8,81.6
2022,5,24 ,0.4,s/p,0.2,s/p,0.6,82.2
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,82.2
2022,5,26 ,0.2,s/p,s/p,s/p,0.2,82.4
2022,5,27 ,,,,,,
2022,5,28 ,,,,,,
2022,5,29 ,,,,,,
2022,5,30 ,,,,,,
2022,5,31 ,,,,,,
