Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,2.7,2.2,4.7,1.2,10.8,10.8
2020,1,2 ,0.1,7.6,4.6,0.2,12.5,23.3
2020,1,3 ,s/p,s/p,s/p,s/p,s/p,23.3
2020,1,4 ,s/p,s/p,s/p,s/p,s/p,23.3
2020,1,5 ,s/p,s/p,s/p,s/p,s/p,23.3
2020,1,6 ,s/p,s/p,s/p,s/p,s/p,23.3
2020,1,7 ,s/p,s/p,s/p,s/p,s/p,23.3
2020,1,8 ,s/p,s/p,s/p,s/p,s/p,23.3
2020,1,9 ,s/p,s/p,s/p,s/p,s/p,23.3
2020,1,10 ,s/p,s/p,s/p,s/p,s/p,23.3
2020,1,11 ,s/p,s/p,,s/p,s/p,23.3
2020,1,12 ,s/p,s/p,s/p,s/p,s/p,23.3
2020,1,13 ,0.3,1.2,3.2,1.4,6.1,29.4
2020,1,14 ,s/p,0.8,s/p,0.9,1.7,31.1
2020,1,15 ,0.1,0.7,s/p,s/p,0.8,31.9
2020,1,16 ,s/p,1.5,s/p,s/p,1.5,33.4
2020,1,17 ,s/p,s/p,0.1,s/p,0.1,33.5
2020,1,18 ,s/p,4.9,,s/p,4.9,38.4
2020,1,19 ,2.7,2.2,s/p,s/p,4.9,43.3
2020,1,20 ,0.5,7.3,6.5,s/p,14.3,57.6
2020,1,21 ,3.1,8.8,5.3,2.6,19.8,77.4
2020,1,22 ,1.0,16.9,1.8,0.3,20.0,97.4
2020,1,23 ,0.1,1.9,1.1,1.4,4.5,101.9
2020,1,24 ,0.2,3.6,2.6,0.1,6.5,108.4
2020,1,25 ,s/p,1.5,2.5,s/p,4.0,112.4
2020,1,26 ,s/p,8.1,1.1,3.3,12.5,124.9
2020,1,27 ,s/p,s/p,s/p,s/p,s/p,124.9
2020,1,28 ,0.1,s/p,s/p,s/p,0.1,125.0
2020,1,29 ,s/p,s/p,s/p,s/p,s/p,125.0
2020,1,30 ,s/p,s/p,s/p,s/p,s/p,125.0
2020,1,31 ,s/p,s/p,s/p,s/p,s/p,125.0
