Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,8 ,0.1,4.3,,s/p,4.4,4.4
2020,2,9 ,s/p,1.6,0.9,s/p,2.5,6.9
2020,2,10 ,0.2,1.6,0.2,s/p,2.0,8.9
2020,2,11 ,s/p,1.2,0.4,0.3,1.9,10.8
2020,2,12 ,1.2,6.3,5.3,0.1,12.9,23.7
2020,2,13 ,s/p,5.1,2.8,0.3,8.2,31.9
2020,2,14 ,s/p,0.4,0.1,s/p,0.5,32.4
2020,2,15 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,2,16 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,2,17 ,s/p,s/p,s/p,s/p,s/p,32.4
2020,2,18 ,s/p,0.1,s/p,s/p,0.1,32.5
2020,2,19 ,s/p,s/p,s/p,s/p,s/p,32.5
2020,2,20 ,s/p,2.1,0.1,s/p,2.2,34.7
2020,2,21 ,2.7,13.6,0.2,s/p,16.5,51.2
2020,2,22 ,s/p,7.1,2.2,0.2,9.5,60.7
2020,2,23 ,s/p,3.5,1.2,0.9,5.6,66.3
2020,2,24 ,s/p,s/p,0.1,s/p,0.1,66.4
2020,2,25 ,0.1,s/p,s/p,s/p,0.1,66.5
2020,2,26 ,s/p,0.4,s/p,s/p,0.4,66.9
2020,2,27 ,s/p,0.9,0.1,s/p,1.0,67.9
2020,2,28 ,s/p,s/p,s/p,s/p,s/p,67.9
2020,2,29 ,s/p,s/p,s/p,s/p,s/p,67.9
