Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,0.5,2.0,5.2,,7.7,7.7
2020,8,2 ,0.1,s/p,s/p,s/p,0.1,7.8
2020,8,3 ,7.8,1.7,s/p,s/p,9.5,17.3
2020,8,4 ,s/p,s/p,s/p,7.1,7.1,24.4
2020,8,5 ,2.5,2.2,1.7,s/p,6.4,30.8
2020,8,6 ,s/p,s/p,s/p,0.1,0.1,30.9
2020,8,7 ,s/p,s/p,s/p,0.2,0.2,31.1
2020,8,8 ,4.7,6.3,1.2,2.9,15.1,46.2
2020,8,9 ,12.0,s/p,5.7,1.5,19.2,65.4
2020,8,10 ,0.1,s/p,s/p,0.2,0.3,65.7
2020,8,11 ,s/p,s/p,s/p,0.6,0.6,66.3
2020,8,12 ,0.1,2.7,0.6,2.2,5.6,71.9
2020,8,13 ,5.9,9.2,0.1,0.1,15.3,87.2
2020,8,14 ,1.1,4.4,2.5,0.2,8.2,95.4
2020,8,15 ,s/p,s/p,0.1,3.5,3.6,99.0
2020,8,16 ,0.6,s/p,s/p,0.2,0.8,99.8
2020,8,17 ,0.1,0.1,s/p,0.3,0.5,100.3
2020,8,18 ,0.1,0.4,s/p,s/p,0.5,100.8
2020,8,19 ,0.1,s/p,s/p,s/p,0.1,100.9
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,100.9
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,100.9
2020,8,22 ,s/p,s/p,s/p,0.2,0.2,101.1
2020,8,23 ,2.3,6.4,1.2,2.1,12.0,113.1
2020,8,24 ,1.8,3.7,0.9,0.9,7.3,120.4
2020,8,25 ,s/p,2.0,0.6,1.3,3.9,124.3
2020,8,26 ,1.4,9.5,0.5,1.1,12.5,136.8
2020,8,27 ,1.2,s/p,4.2,23.3,28.7,165.5
2020,8,28 ,8.9,s/p,s/p,0.1,9.0,174.5
2020,8,29 ,s/p,s/p,s/p,0.1,0.1,174.6
2020,8,30 ,0.1,s/p,s/p,s/p,0.1,174.7
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,174.7
