Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,10.8,0.1,13.7,14.9,39.5,39.5
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,39.5
2019,6,3 ,s/p,0.3,8.3,7.3,15.9,55.4
2019,6,4 ,10.6,10.6,s/p,0.3,21.5,76.9
2019,6,5 ,s/p,11.5,0.6,2.2,14.3,91.2
2019,6,6 ,0.9,s/p,0.9,1.0,2.8,94.0
2019,6,7 ,2.2,3.2,2.1,3.0,10.5,104.5
2019,6,8 ,0.2,0.8,5.3,6.3,12.6,117.1
2019,6,9 ,7.0,1.6,0.3,0.1,9.0,126.1
2019,6,10 ,0.1,s/p,s/p,0.1,0.2,126.3
2019,6,11 ,s/p,s/p,s/p,s/p,s/p,126.3
2019,6,12 ,11.3,9.4,2.2,1.2,24.1,150.4
2019,6,13 ,13.7,5.1,0.1,,18.9,169.3
2019,6,14 ,0.1,s/p,s/p,0.1,0.2,169.5
2019,6,15 ,s/p,s/p,s/p,s/p,s/p,169.5
2019,6,16 ,s/p,s/p,s/p,s/p,s/p,169.5
2019,6,17 ,0.1,s/p,s/p,s/p,0.1,169.6
2019,6,18 ,s/p,s/p,0.2,0.7,0.9,170.5
2019,6,19 ,s/p,s/p,s/p,0.1,0.1,170.6
2019,6,20 ,s/p,0.1,1.7,3.5,5.3,175.9
2019,6,21 ,1.8,10.0,3.4,2.0,17.2,193.1
2019,6,22 ,0.9,4.1,,,5.0,198.1
2019,6,23 ,20.3,,13.4,,33.7,231.8
2019,6,24 ,11.7,0.1,5.4,6.8,24.0,255.8
2019,6,25 ,5.9,20.2,,14.8,40.9,296.7
2019,6,26 ,1.7,,3.7,,5.4,302.1
2019,6,27 ,0.5,1.9,0.1,s/p,2.5,304.6
2019,6,28 ,s/p,s/p,s/p,s/p,s/p,304.6
2019,6,29 ,s/p,s/p,6.4,4.6,11.0,315.6
2019,6,30 ,s/p,s/p,s/p,0.1,0.1,315.7
