Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,0.1,s/p,s/p,0.1,0.2,0.2
2018,8,2 ,s/p,5.5,15.0,0.2,20.7,20.9
2018,8,3 ,3.9,s/p,0.4,11.7,16.0,36.9
2018,8,4 ,8.4,19.6,29.6,15.7,73.3,110.2
2018,8,5 ,12.9,16.7,35.6,35.7,100.9,211.1
2018,8,6 ,33.5,29.0,5.3,s/p,67.8,278.9
2018,8,7 ,0.1,s/p,s/p,0.2,0.3,279.2
2018,8,8 ,s/p,s/p,s/p,0.1,0.1,279.3
2018,8,9 ,s/p,0.1,12.1,0.2,12.4,291.7
2018,8,10 ,s/p,s/p,s/p,0.1,0.1,291.8
2018,8,11 ,s/p,2.9,4.3,1.2,8.4,300.2
2018,8,12 ,0.1,s/p,1.1,10.7,11.9,312.1
2018,8,13 ,s/p,s/p,s/p,0.1,0.1,312.2
2018,8,14 ,s/p,s/p,0.1,s/p,0.1,312.3
2018,8,15 ,0.1,s/p,s/p,s/p,0.1,312.4
2018,8,16 ,7.4,3.1,1.6,4.2,16.3,328.7
2018,8,17 ,0.5,4.2,s/p,2.5,7.2,335.9
2018,8,18 ,0.1,s/p,s/p,s/p,0.1,336.0
2018,8,19 ,0.1,s/p,s/p,s/p,0.1,336.1
2018,8,20 ,s/p,s/p,s/p,0.2,0.2,336.3
2018,8,21 ,s/p,s/p,s/p,s/p,s/p,336.3
2018,8,22 ,20.2,6.6,2.9,3.5,33.2,369.5
2018,8,23 ,1.8,s/p,s/p,s/p,1.8,371.3
2018,8,24 ,0.1,s/p,1.1,4.6,5.8,377.1
2018,8,25 ,0.5,0.4,0.3,0.1,1.3,378.4
2018,8,26 ,s/p,s/p,s/p,s/p,s/p,378.4
2018,8,27 ,1.8,0.4,1.2,0.9,4.3,382.7
2018,8,28 ,0.3,6.6,12.0,15.1,34.0,416.7
2018,8,29 ,0.7,s/p,s/p,s/p,0.7,417.4
2018,8,30 ,s/p,s/p,s/p,s/p,s/p,417.4
2018,8,31 ,s/p,s/p,s/p,s/p,s/p,417.4
