Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,13.5,0.2,13.7,13.7
2020,6,2 ,2.6,s/p,s/p,s/p,2.6,16.3
2020,6,3 ,s/p,s/p,s/p,0.1,0.1,16.4
2020,6,4 ,0.1,s/p,s/p,s/p,0.1,16.5
2020,6,5 ,s/p,s/p,s/p,0.1,0.1,16.6
2020,6,6 ,10.4,9.0,2.5,s/p,21.9,38.5
2020,6,7 ,s/p,s/p,0.2,25.4,25.6,64.1
2020,6,8 ,s/p,0.3,0.9,5.7,6.9,71.0
2020,6,9 ,9.7,11.7,28.9,8.7,59.0,130.0
2020,6,10 ,8.9,14.8,9.2,26.6,59.5,189.5
2020,6,11 ,19.6,2.7,5.8,0.5,28.6,218.1
2020,6,12 ,0.5,0.7,0.7,0.1,2.0,220.1
2020,6,13 ,s/p,s/p,0.1,0.1,0.2,220.3
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,220.3
2020,6,15 ,0.1,2.0,4.9,1.0,8.0,228.3
2020,6,16 ,0.2,1.8,4.7,2.2,8.9,237.2
2020,6,17 ,3.2,s/p,9.3,30.1,42.6,279.8
2020,6,18 ,4.1,1.2,3.1,3.6,12.0,291.8
2020,6,19 ,0.3,1.9,7.7,15.7,25.6,317.4
2020,6,20 ,27.0,5.5,0.4,1.3,34.2,351.6
2020,6,21 ,1.0,s/p,3.4,19.5,23.9,375.5
2020,6,22 ,4.9,0.5,2.5,8.5,16.4,391.9
2020,6,23 ,1.9,6.7,2.1,s/p,10.7,402.6
2020,6,24 ,s/p,s/p,s/p,4.2,4.2,406.8
2020,6,25 ,s/p,3.0,0.2,4.2,7.4,414.2
2020,6,26 ,5.6,12.1,6.6,9.4,33.7,447.9
2020,6,27 ,1.7,s/p,5.9,12.7,20.3,468.2
2020,6,28 ,4.6,0.7,6.8,0.6,12.7,480.9
2020,6,29 ,3.3,4.7,s/p,1.6,9.6,490.5
2020,6,30 ,3.1,8.2,9.0,6.9,27.2,517.7
