Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,5 ,s/p,s/p,3.0,s/p,3.0,3.0
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,3.0
2022,6,7 ,s/p,s/p,0.7,3.2,3.9,6.9
2022,6,8 ,5.2,s/p,s/p,s/p,5.2,12.1
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,12.1
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,12.1
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,12.1
2022,6,12 ,s/p,s/p,0.4,0.8,1.2,13.3
2022,6,13 ,0.1,s/p,s/p,s/p,0.1,13.4
2022,6,14 ,,s/p,s/p,s/p,s/p,13.4
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,13.4
2022,6,16 ,0.4,0.1,s/p,s/p,0.5,13.9
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,13.9
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,13.9
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,13.9
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,13.9
2022,6,21 ,,s/p,s/p,s/p,s/p,13.9
2022,6,22 ,s/p,s/p,s/p,s/p,s/p,13.9
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,13.9
2022,6,24 ,,s/p,s/p,s/p,s/p,13.9
2022,6,25 ,s/p,s/p,s/p,0.1,0.1,14.0
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,14.0
2022,6,27 ,s/p,s/p,1.5,1.0,2.5,16.5
2022,6,28 ,s/p,0.5,0.4,s/p,0.9,17.4
2022,6,29 ,s/p,s/p,s/p,0.9,0.9,18.3
2022,6,30 ,4.4,0.8,s/p,s/p,5.2,23.5
