Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,9.4,23.8,16.0,16.0,24
2021,4,2,11.1,23.6,16.5,16.5,24
2021,4,3,7.6,26.1,16.5,16.5,24
2021,4,4,3.6,24.7,12.5,12.6,23
2021,4,5,11.6,17.4,14.3,14.3,24
2021,4,6,12.3,15.7,13.9,13.9,24
2021,4,7,12.2,21.4,15.4,15.4,24
2021,4,8,5.2,15.6,11.3,10.5,23
2021,4,9,8.2,14.6,11.3,11.3,22
2021,4,10,1.1,19.6,9.5,9.5,24
2021,4,11,3.0,22.9,11.9,12.4,21
2021,4,12,13.0,23.5,18.3,17.5,22
2021,4,13,14.7,28.1,21.4,19.5,22
2021,4,14,9.2,20.3,16.8,15.0,18
2021,4,15,.,.,.,.,.
2021,4,16,.,.,.,11.2,1
2021,4,17,.,.,.,10.3,1
2021,4,18,.,.,.,.,.
2021,4,19,.,.,.,.,.
2021,4,20,.,.,.,.,.
2021,4,21,.,.,.,.,.
2021,4,22,.,.,.,.,.
2021,4,23,.,.,.,.,.
2021,4,24,.,.,.,.,.
2021,4,25,.,.,.,.,.
2021,4,26,.,.,.,.,.
2021,4,27,.,.,.,.,.
2021,4,28,.,.,.,16.7,2
2021,4,29,.,.,.,.,.
2021,4,30,11.6,16.2,13.9,14.8,3
