Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,,2.9,1.6,0.1,4.6,4.6
2022,7,2 ,,s/p,s/p,s/p,s/p,4.6
2022,7,3 ,,,s/p,,s/p,4.6
2022,7,4 ,s/p,,s/p,0.1,0.1,4.7
2022,7,5 ,,,s/p,7.6,7.6,12.3
2022,7,6 ,8.9,1.6,0.1,s/p,10.6,22.9
2022,7,7 ,0.1,s/p,s/p,s/p,0.1,23.0
2022,7,8 ,0.1,,s/p,,0.1,23.1
2022,7,9 ,,15.5,8.5,5.1,29.1,52.2
2022,7,10 ,4.2,7.1,,s/p,11.3,63.5
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,63.5
2022,7,12 ,s/p,,s/p,,s/p,63.5
2022,7,13 ,s/p,,22.0,,22.0,85.5
2022,7,14 ,0.1,4.0,s/p,s/p,4.1,89.6
2022,7,15 ,0.7,1.7,,s/p,2.4,92.0
2022,7,16 ,,s/p,s/p,s/p,s/p,92.0
2022,7,17 ,,1.8,0.1,0.1,2.0,94.0
2022,7,18 ,,s/p,s/p,0.1,0.1,94.1
2022,7,19 ,s/p,s/p,s/p,,s/p,94.1
2022,7,20 ,0.1,s/p,,s/p,0.1,94.2
2022,7,21 ,0.1,s/p,s/p,0.1,0.2,94.4
2022,7,22 ,s/p,s/p,s/p,0.1,0.1,94.5
2022,7,23 ,s/p,s/p,s/p,0.1,0.1,94.6
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,94.6
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,94.6
2022,7,26 ,s/p,s/p,,s/p,s/p,94.6
2022,7,27 ,s/p,s/p,,s/p,s/p,94.6
2022,7,28 ,,s/p,s/p,0.1,0.1,94.7
2022,7,29 ,,s/p,s/p,s/p,s/p,94.7
2022,7,30 ,0.1,s/p,s/p,s/p,0.1,94.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,94.8
