Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,0.3,s/p,0.1,0.4,0.4
2021,5,2 ,,0.6,s/p,0.1,0.7,1.1
2021,5,3 ,s/p,0.2,0.2,0.1,0.5,1.6
2021,5,4 ,,,s/p,s/p,s/p,1.6
2021,5,5 ,s/p,s/p,s/p,0.1,0.1,1.7
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,1.7
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,1.7
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,1.7
2021,5,9 ,0.1,s/p,s/p,0.2,0.3,2.0
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,2.0
2021,5,11 ,,s/p,s/p,s/p,s/p,2.0
2021,5,12 ,0.1,s/p,s/p,s/p,0.1,2.1
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,5,14 ,s/p,s/p,s/p,0.1,0.1,2.2
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,5,17 ,0.1,s/p,s/p,s/p,0.1,2.3
2021,5,18 ,s/p,s/p,s/p,2.2,2.2,4.5
2021,5,19 ,4.8,3.7,0.1,s/p,8.6,13.1
2021,5,20 ,5.6,3.4,0.1,s/p,9.1,22.2
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,22.2
2021,5,22 ,,s/p,s/p,0.2,0.2,22.4
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,22.4
2021,5,24 ,0.1,s/p,s/p,0.1,0.2,22.6
2021,5,25 ,s/p,s/p,s/p,0.1,0.1,22.7
2021,5,26 ,0.1,s/p,s/p,s/p,0.1,22.8
2021,5,27 ,s/p,s/p,,2.9,2.9,25.7
2021,5,28 ,6.1,,s/p,s/p,6.1,31.8
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,31.8
2021,5,30 ,s/p,s/p,s/p,0.1,0.1,31.9
2021,5,31 ,s/p,s/p,0.4,0.3,0.7,32.6
