Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,8,3 ,s/p,,s/p,s/p,s/p,0.1
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,8,5 ,,,s/p,8.1,8.1,8.2
2022,8,6 ,16.9,,4.8,s/p,21.7,29.9
2022,8,7 ,0.3,s/p,,s/p,0.3,30.2
2022,8,8 ,0.1,s/p,s/p,0.1,0.2,30.4
2022,8,9 ,s/p,s/p,s/p,0.1,0.1,30.5
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,30.5
2022,8,11 ,0.1,s/p,s/p,s/p,0.1,30.6
2022,8,12 ,,s/p,s/p,,s/p,30.6
2022,8,13 ,s/p,s/p,s/p,s/p,s/p,30.6
2022,8,14 ,3.3,11.0,5.9,,20.2,50.8
2022,8,15 ,,,0.4,0.9,1.3,52.1
2022,8,16 ,3.3,,4.9,0.1,8.3,60.4
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,60.4
2022,8,18 ,0.1,,s/p,s/p,0.1,60.5
2022,8,19 ,,s/p,s/p,0.1,0.1,60.6
2022,8,20 ,s/p,s/p,s/p,0.2,0.2,60.8
2022,8,21 ,0.1,,,0.1,0.2,61.0
2022,8,22 ,s/p,,s/p,s/p,s/p,61.0
2022,8,23 ,s/p,,s/p,,s/p,61.0
2022,8,24 ,s/p,,s/p,s/p,s/p,61.0
2022,8,25 ,0.1,,s/p,s/p,0.1,61.1
2022,8,26 ,,,s/p,,s/p,61.1
2022,8,27 ,,,,0.1,0.1,61.2
2022,8,28 ,s/p,s/p,,s/p,s/p,61.2
2022,8,29 ,s/p,s/p,s/p,0.1,0.1,61.3
2022,8,30 ,s/p,s/p,s/p,,s/p,61.3
2022,8,31 ,,,s/p,s/p,s/p,61.3
