Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,7.0,1.0,-2.4,1.9,0.8,0.8,24.0
1991.0,7.0,2.0,1.0,6.2,4.1,4.1,24.0
1991.0,7.0,3.0,0.0,4.4,3.2,3.2,24.0
1991.0,7.0,4.0,-0.7,3.9,2.1,2.1,24.0
1991.0,7.0,5.0,-4.4,2.0,-0.8,-0.8,24.0
1991.0,7.0,6.0,0.1,2.2,1.3,1.3,24.0
1991.0,7.0,7.0,1.5,3.8,2.7,2.7,24.0
1991.0,7.0,8.0,-2.1,3.0,0.5,0.5,24.0
1991.0,7.0,9.0,-4.2,1.2,-1.0,-1.0,24.0
1991.0,7.0,10.0,-4.3,-3.4,-3.3,-3.3,24.0
1991.0,7.0,11.0,-8.5,3.4,-3.2,-3.2,24.0
1991.0,7.0,12.0,-0.9,4.5,2.2,2.2,24.0
1991.0,7.0,13.0,0.6,6.6,2.7,2.7,24.0
1991.0,7.0,14.0,-4.9,-0.4,-1.3,-1.3,24.0
1991.0,7.0,15.0,-4.6,-0.9,-2.7,-2.7,24.0
1991.0,7.0,16.0,-2.7,3.2,0.8,0.8,24.0
1991.0,7.0,17.0,-1.0,3.5,0.9,0.9,24.0
1991.0,7.0,18.0,0.7,3.8,2.5,2.5,24.0
1991.0,7.0,19.0,0.9,5.6,2.9,2.9,24.0
1991.0,7.0,20.0,1.2,4.6,2.6,2.6,24.0
1991.0,7.0,21.0,1.7,7.3,4.0,4.0,24.0
1991.0,7.0,22.0,1.2,7.3,3.7,3.7,24.0
1991.0,7.0,23.0,0.4,3.5,2.0,2.0,24.0
1991.0,7.0,24.0,-0.6,3.8,1.7,1.7,24.0
1991.0,7.0,25.0,-2.5,3.1,0.2,0.2,24.0
1991.0,7.0,26.0,-2.6,2.8,-0.1,-0.1,24.0
1991.0,7.0,27.0,-4.2,1.5,-0.8,-0.8,24.0
1991.0,7.0,28.0,-0.4,3.4,1.3,1.3,24.0
1991.0,7.0,29.0,-2.1,3.3,0.7,0.7,24.0
1991.0,7.0,30.0,-5.6,-3.2,-3.4,-3.4,24.0
1991.0,7.0,31.0,-5.8,3.4,-1.1,-1.1,24.0
