Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,6.0,1.0,-1.6,4.5,1.4,1.4,24.0
1981.0,6.0,2.0,-0.5,5.6,1.8,1.8,24.0
1981.0,6.0,3.0,0.1,5.1,2.2,2.2,24.0
1981.0,6.0,4.0,1.1,7.4,3.7,3.7,24.0
1981.0,6.0,5.0,-4.6,3.1,-1.2,-1.2,24.0
1981.0,6.0,6.0,-2.8,0.6,-1.3,-1.3,24.0
1981.0,6.0,7.0,-1.6,1.4,-0.8,-0.8,24.0
1981.0,6.0,8.0,1.3,3.0,2.4,2.4,24.0
1981.0,6.0,9.0,1.0,3.2,2.4,2.4,24.0
1981.0,6.0,10.0,1.7,2.8,2.1,2.1,24.0
1981.0,6.0,11.0,-3.8,1.9,-1.4,-1.4,24.0
1981.0,6.0,12.0,-0.6,0.7,-0.5,-0.5,24.0
1981.0,6.0,13.0,-5.7,-1.8,-3.1,-3.1,24.0
1981.0,6.0,14.0,-2.6,3.2,1.1,1.1,24.0
1981.0,6.0,15.0,-1.0,2.7,1.8,1.8,24.0
1981.0,6.0,16.0,2.6,9.4,5.5,5.5,24.0
1981.0,6.0,17.0,6.1,10.0,7.7,7.7,24.0
1981.0,6.0,18.0,0.6,8.8,4.6,4.6,24.0
1981.0,6.0,19.0,2.8,8.0,5.1,5.1,24.0
1981.0,6.0,20.0,0.6,9.4,5.1,5.1,24.0
1981.0,6.0,21.0,-1.4,5.1,2.7,2.7,24.0
1981.0,6.0,22.0,1.9,5.6,3.6,3.6,24.0
1981.0,6.0,23.0,0.2,4.2,3.1,3.1,24.0
1981.0,6.0,24.0,-1.4,3.9,0.5,0.5,24.0
1981.0,6.0,25.0,0.8,4.4,2.2,2.2,24.0
1981.0,6.0,26.0,1.8,6.2,3.1,3.1,24.0
1981.0,6.0,27.0,-0.4,1.4,0.9,0.9,24.0
1981.0,6.0,28.0,1.2,1.8,1.7,1.7,24.0
1981.0,6.0,29.0,0.4,4.0,1.7,1.7,24.0
1981.0,6.0,30.0,1.4,5.2,3.1,3.1,24.0
