Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,10,1,1.0,7.4,4.2,4.7,5
1964,10,2,1.9,7.5,4.7,4.7,5
1964,10,3,1.5,12.2,6.8,7.1,5
1964,10,4,3.6,14.0,8.8,8.4,5
1964,10,5,3.0,12.1,7.6,8.4,5
1964,10,6,-2.1,15.2,6.5,7.2,5
1964,10,7,0.4,15.0,7.7,9.4,5
1964,10,8,6.0,14.8,10.4,10.6,5
1964,10,9,2.4,9.0,5.7,5.4,5
1964,10,10,-0.7,11.6,5.5,6.2,5
1964,10,11,-1.2,11.3,5.1,5.9,5
1964,10,12,5.0,12.0,8.5,8.8,5
1964,10,13,5.4,16.2,10.8,10.6,5
1964,10,14,4.0,15.5,9.8,10.7,5
1964,10,15,6.5,15.4,10.9,11.7,5
1964,10,16,4.3,15.6,10.0,10.2,5
1964,10,17,5.4,15.8,10.6,12.3,5
1964,10,18,2.5,10.4,6.4,6.6,5
1964,10,19,4.8,8.8,6.8,7.4,5
1964,10,20,1.8,12.0,6.9,7.9,5
1964,10,21,-2.0,15.2,6.6,8.3,5
1964,10,22,6.0,15.8,10.9,11.5,5
1964,10,23,4.7,12.2,8.4,8.5,5
1964,10,24,0.8,12.6,6.7,7.2,5
1964,10,25,-0.1,7.6,3.7,4.1,5
1964,10,26,0.6,8.5,4.6,4.1,5
1964,10,27,0.0,10.5,5.3,6.2,5
1964,10,28,1.4,8.5,4.9,4.9,5
1964,10,29,0.4,8.9,4.6,4.8,5
1964,10,30,1.7,13.2,7.4,7.8,5
1964,10,31,8.3,14.0,11.2,10.6,5
