Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,6.0,1.0,-2.7,3.8,0.4,0.4,24.0
2013.0,6.0,2.0,-2.9,4.4,1.1,1.1,24.0
2013.0,6.0,3.0,1.2,6.4,4.0,4.0,24.0
2013.0,6.0,4.0,1.9,7.3,4.6,4.6,24.0
2013.0,6.0,5.0,-0.1,7.8,3.1,3.1,24.0
2013.0,6.0,6.0,3.4,6.7,4.6,4.6,24.0
2013.0,6.0,7.0,2.3,4.8,3.4,3.4,24.0
2013.0,6.0,8.0,2.9,9.4,7.1,7.1,24.0
2013.0,6.0,9.0,3.1,7.6,5.3,5.3,24.0
2013.0,6.0,10.0,1.5,5.4,4.8,4.8,24.0
2013.0,6.0,11.0,-0.4,3.9,2.1,2.1,24.0
2013.0,6.0,12.0,0.2,3.7,1.9,1.9,24.0
2013.0,6.0,13.0,1.5,3.8,2.4,2.4,24.0
2013.0,6.0,14.0,-0.2,2.5,1.6,1.6,24.0
2013.0,6.0,15.0,-0.7,4.0,1.3,1.3,24.0
2013.0,6.0,16.0,-0.3,2.4,1.1,1.1,24.0
2013.0,6.0,17.0,-3.2,0.3,-0.6,-0.6,24.0
2013.0,6.0,18.0,-4.2,0.6,-1.5,-1.5,24.0
2013.0,6.0,19.0,-2.8,4.3,1.7,1.7,24.0
2013.0,6.0,20.0,1.9,7.9,4.4,4.4,24.0
2013.0,6.0,21.0,-0.8,0.9,-0.2,-0.2,24.0
2013.0,6.0,22.0,-1.7,5.6,2.3,2.3,24.0
2013.0,6.0,23.0,5.4,9.0,6.7,6.7,24.0
2013.0,6.0,24.0,6.4,10.8,8.9,8.9,24.0
2013.0,6.0,25.0,6.3,11.5,8.9,8.9,24.0
2013.0,6.0,26.0,7.1,9.8,8.0,8.0,24.0
2013.0,6.0,27.0,1.8,6.3,4.9,4.9,24.0
2013.0,6.0,28.0,5.1,6.0,5.2,5.2,24.0
2013.0,6.0,29.0,-1.7,3.4,1.5,1.5,24.0
2013.0,6.0,30.0,-4.0,4.0,0.3,0.3,24.0
