Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,3.7,10.1,5.4,5.4,24
2020,6,2,2.6,5.9,4.0,4.0,24
2020,6,3,3.0,8.5,5.5,5.5,24
2020,6,4,5.0,10.1,6.9,6.9,24
2020,6,5,3.0,10.2,6.3,6.3,24
2020,6,6,2.0,5.2,4.1,4.1,24
2020,6,7,1.0,7.2,3.5,3.5,24
2020,6,8,-0.3,6.0,2.5,2.5,24
2020,6,9,0.4,5.0,2.6,2.6,24
2020,6,10,0.9,3.3,2.0,2.0,24
2020,6,11,-2.5,2.4,0.2,0.2,24
2020,6,12,-0.9,3.5,0.8,0.8,24
2020,6,13,-1.0,3.8,0.7,0.7,24
2020,6,14,-5.7,3.1,1.2,1.2,24
2020,6,15,1.2,6.6,3.0,3.0,24
2020,6,16,-1.4,4.4,1.5,1.5,24
2020,6,17,-1.8,3.3,-0.1,-0.1,24
2020,6,18,-3.3,4.6,1.3,1.3,24
2020,6,19,2.2,2.5,2.4,2.4,24
2020,6,20,-0.4,4.6,2.0,2.0,24
2020,6,21,-0.3,3.8,1.6,1.6,24
2020,6,22,-0.9,5.6,3.8,3.8,24
2020,6,23,3.8,4.7,4.1,4.1,24
2020,6,24,-0.9,4.7,2.0,2.0,24
2020,6,25,-2.2,4.2,0.5,0.5,24
2020,6,26,-5.1,3.0,-1.7,-1.7,24
2020,6,27,-5.2,4.6,-0.1,0.1,23
2020,6,28,-6.7,3.4,-3.0,-3.0,24
2020,6,29,-8.0,-0.8,-4.0,-4.0,24
2020,6,30,-8.1,0.9,-3.2,-3.2,24
