Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,6,1,-1.4,2.4,0.3,0.1,18
1973,6,2,-1.4,3.7,0.7,1.3,18
1973,6,3,-2.6,1.2,0.1,-0.3,18
1973,6,4,-3.3,1.7,-1.1,-0.7,18
1973,6,5,-0.2,5.5,2.7,3.1,18
1973,6,6,2.5,6.0,3.9,4.1,18
1973,6,7,2.0,9.6,5.7,6.8,18
1973,6,8,5.4,12.6,8.1,8.4,18
1973,6,9,0.0,4.6,4.0,3.3,18
1973,6,10,-1.6,2.8,0.7,1.0,18
1973,6,11,-2.5,4.0,0.9,0.8,18
1973,6,12,-0.6,3.8,1.0,1.5,18
1973,6,13,0.2,3.8,3.2,2.4,18
1973,6,14,-2.0,3.0,0.1,0.5,18
1973,6,15,-5.2,3.0,-0.7,0.0,18
1973,6,16,0.3,3.2,1.6,1.7,18
1973,6,17,1.9,3.0,2.1,1.5,18
1973,6,18,-5.2,2.0,-1.9,-0.9,18
1973,6,19,0.6,1.4,1.1,1.0,18
1973,6,20,-0.4,0.4,0.2,-0.1,18
1973,6,21,-3.8,2.0,0.2,0.7,18
1973,6,22,-3.1,-1.0,-1.6,-2.0,18
1973,6,23,-6.2,-3.2,-4.9,-5.4,18
1973,6,24,-7.5,-0.2,-5.0,-3.8,18
1973,6,25,-7.0,2.1,-1.8,-2.2,18
1973,6,26,-8.0,-1.8,-4.9,-4.6,18
1973,6,27,-6.4,4.6,-1.5,-0.3,18
1973,6,28,0.0,3.4,1.5,1.5,18
1973,6,29,-0.2,3.8,1.0,1.1,18
1973,6,30,0.5,4.2,1.7,2.1,18
