Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,2,1,4.6,12.2,8.4,8.6,6
1966,2,2,7.0,13.2,10.1,11.0,6
1966,2,3,3.6,9.9,6.7,7.2,6
1966,2,4,4.0,11.0,7.5,7.4,6
1966,2,5,0.6,11.3,6.0,6.9,6
1966,2,6,3.7,11.7,7.7,8.5,6
1966,2,7,3.3,11.5,7.4,8.2,6
1966,2,8,3.0,11.5,7.3,7.5,6
1966,2,9,8.6,13.4,11.0,10.5,6
1966,2,10,1.2,13.3,7.3,9.3,6
1966,2,11,2.3,16.0,9.1,10.1,6
1966,2,12,9.0,19.7,14.4,14.4,6
1966,2,13,10.0,17.5,13.8,13.2,6
1966,2,14,5.4,13.5,9.5,9.3,6
1966,2,15,5.2,14.0,9.6,9.8,6
1966,2,16,10.0,15.0,12.5,12.1,6
1966,2,17,7.3,14.8,11.1,11.4,6
1966,2,18,3.2,12.4,7.8,8.5,6
1966,2,19,7.6,13.9,10.7,9.6,6
1966,2,20,6.7,13.2,9.9,9.4,6
1966,2,21,9.8,16.2,13.0,12.2,6
1966,2,22,6.7,11.9,9.3,8.9,6
1966,2,23,2.9,11.4,7.1,7.3,6
1966,2,24,7.2,14.1,10.7,9.8,6
1966,2,25,6.6,16.0,11.3,11.8,6
1966,2,26,7.0,13.0,10.0,10.3,6
1966,2,27,4.0,11.2,7.6,7.9,6
1966,2,28,8.0,15.2,11.6,11.0,6
