Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,6,1,3.1,5.3,4.0,4.0,24
2011,6,2,-0.6,5.1,2.0,2.0,24
2011,6,3,-4.7,2.9,-1.3,-1.3,24
2011,6,4,-1.5,6.7,2.9,2.9,24
2011,6,5,-3.9,3.4,-0.8,-0.8,24
2011,6,6,-6.1,2.4,-2.4,-2.4,24
2011,6,7,1.1,4.0,3.0,3.0,24
2011,6,8,3.6,4.6,4.1,4.1,24
2011,6,9,2.3,4.1,3.2,3.2,24
2011,6,10,3.0,4.3,3.9,3.9,24
2011,6,11,0.8,.,3.5,3.5,24
2011,6,12,3.1,6.1,4.6,4.0,23
2011,6,13,1.5,6.7,3.7,3.7,24
2011,6,14,-0.7,2.5,1.1,1.1,24
2011,6,15,-2.3,3.1,0.8,0.8,24
2011,6,16,-1.1,2.5,0.8,0.8,24
2011,6,17,-3.5,3.7,0.1,0.1,24
2011,6,18,0.2,2.8,1.7,1.7,24
2011,6,19,-0.9,4.1,1.8,1.8,24
2011,6,20,-1.7,7.4,3.2,3.2,24
2011,6,21,4.4,7.8,6.0,6.0,24
2011,6,22,5.4,7.5,6.1,6.1,24
2011,6,23,-0.3,2.5,1.4,1.4,24
2011,6,24,1.1,4.3,2.8,2.8,24
2011,6,25,3.2,8.8,5.8,5.8,24
2011,6,26,2.1,6.3,4.1,4.1,24
2011,6,27,0.2,3.4,2.3,2.3,24
2011,6,28,0.3,5.3,2.6,2.6,24
2011,6,29,-0.7,2.3,1.5,1.5,24
2011,6,30,-3.6,1.2,-1.3,-1.3,24
