Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,12,1,6.5,17.4,10.6,11.6,18
1972,12,2,6.6,13.1,9.5,10.2,18
1972,12,3,8.8,13.1,10.6,10.9,18
1972,12,4,3.4,16.1,9.6,10.9,18
1972,12,5,9.4,21.8,15.3,16.7,18
1972,12,6,8.1,12.6,11.4,10.7,18
1972,12,7,5.0,12.5,8.1,8.5,18
1972,12,8,3.2,9.5,6.6,7.2,18
1972,12,9,4.0,13.1,8.6,9.9,16
1972,12,10,7.3,16.2,11.3,12.7,18
1972,12,11,8.4,22.0,14.7,16.3,18
1972,12,12,9.2,13.8,13.1,12.3,18
1972,12,13,4.8,13.0,8.9,9.6,18
1972,12,14,5.0,13.9,9.2,10.0,18
1972,12,15,2.1,17.8,10.2,11.4,18
1972,12,16,8.6,17.2,11.3,11.3,18
1972,12,17,2.8,13.5,7.9,8.8,18
1972,12,18,4.0,13.3,7.7,8.0,18
1972,12,19,7.8,12.4,10.3,10.5,18
1972,12,20,2.8,14.4,8.9,10.0,18
1972,12,21,3.6,12.0,8.1,8.6,18
1972,12,22,3.8,12.4,8.8,9.0,18
1972,12,23,4.1,9.7,6.6,7.1,18
1972,12,24,5.4,16.7,9.9,11.3,18
1972,12,25,9.7,18.2,12.2,13.0,18
1972,12,26,3.8,16.2,10.3,10.8,18
1972,12,27,2.0,13.0,8.4,9.5,18
1972,12,28,2.4,14.6,9.6,10.4,18
1972,12,29,9.0,16.6,11.6,12.4,18
1972,12,30,8.8,13.9,10.9,11.3,18
1972,12,31,.,.,.,10.6,17
