Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,9,1,0.6,5.0,2.9,3.4,18
1969,9,2,2.8,6.8,4.0,4.1,18
1969,9,3,-1.7,7.2,3.0,3.5,18
1969,9,4,-3.3,6.5,2.3,3.2,18
1969,9,5,2.2,3.4,3.1,2.8,18
1969,9,6,-0.4,7.9,3.3,3.9,18
1969,9,7,2.0,6.6,4.4,4.6,18
1969,9,8,2.2,6.8,4.8,5.0,18
1969,9,9,3.6,5.4,4.3,3.9,18
1969,9,10,1.2,8.0,4.1,4.6,18
1969,9,11,-0.5,9.2,3.8,4.2,18
1969,9,12,3.2,10.5,6.0,6.5,17
1969,9,13,3.0,10.2,5.5,5.7,17
1969,9,14,1.8,9.2,5.2,5.3,18
1969,9,15,1.8,8.0,4.3,4.7,18
1969,9,16,0.5,7.6,3.8,4.2,18
1969,9,17,2.0,8.5,5.1,6.1,18
1969,9,18,5.0,9.3,6.5,6.7,18
1969,9,19,0.4,9.1,4.3,4.8,18
1969,9,20,2.9,10.4,5.7,6.6,18
1969,9,21,4.6,13.8,7.0,7.4,18
1969,9,22,2.2,7.5,4.7,4.9,15
1969,9,23,-0.3,6.8,3.4,3.6,18
1969,9,24,2.9,5.8,3.9,3.5,18
1969,9,25,-1.8,6.6,1.4,2.3,18
1969,9,26,0.2,2.4,0.8,0.5,18
1969,9,27,-3.3,3.2,-0.6,0.2,18
1969,9,28,-4.8,7.4,2.9,3.1,18
1969,9,29,-1.8,9.8,3.3,3.9,18
1969,9,30,2.5,8.9,4.2,4.4,18
