Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,9,1,4.2,8.3,5.7,5.7,24
2015,9,2,4.8,8.1,6.4,6.4,24
2015,9,3,5.4,11.1,7.9,7.9,24
2015,9,4,6.9,13.5,9.8,9.8,24
2015,9,5,2.5,5.4,5.6,5.6,24
2015,9,6,-1.2,7.9,3.0,3.0,24
2015,9,7,1.0,5.7,3.5,3.5,24
2015,9,8,-1.2,3.3,0.6,0.6,24
2015,9,9,-0.7,3.5,0.7,0.7,24
2015,9,10,-3.9,4.6,-0.3,-0.3,24
2015,9,11,2.6,8.0,4.9,4.9,24
2015,9,12,3.3,6.9,4.5,4.5,24
2015,9,13,3.4,7.5,4.5,4.5,24
2015,9,14,-2.3,3.0,0.6,0.6,24
2015,9,15,-1.9,4.9,1.5,1.4,23
2015,9,16,-1.1,3.7,0.9,0.9,24
2015,9,17,-0.7,5.6,2.1,2.1,24
2015,9,18,3.3,6.7,4.7,4.7,24
2015,9,19,1.1,7.3,3.8,3.8,24
2015,9,20,-2.1,6.4,2.0,2.0,24
2015,9,21,1.8,8.9,4.9,4.9,24
2015,9,22,-3.6,7.5,2.7,2.7,24
2015,9,23,-0.3,8.4,3.7,3.7,24
2015,9,24,2.1,9.5,5.6,5.6,24
2015,9,25,0.4,9.8,5.5,5.5,24
2015,9,26,-1.5,9.4,4.0,4.0,24
2015,9,27,3.5,10.4,6.6,6.6,24
2015,9,28,3.5,7.3,5.6,5.6,24
2015,9,29,1.2,7.8,4.5,4.5,24
2015,9,30,2.2,7.6,5.0,5.0,24
