Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,10.5,20.8,14.9,14.9,24.0
2021.0,1.0,2.0,10.8,16.3,13.7,13.7,24.0
2021.0,1.0,3.0,5.9,13.4,9.7,9.7,24.0
2021.0,1.0,4.0,5.4,14.7,9.8,9.8,24.0
2021.0,1.0,5.0,7.9,16.6,11.8,11.8,24.0
2021.0,1.0,6.0,9.5,16.3,12.3,12.3,24.0
2021.0,1.0,7.0,5.3,16.3,10.8,10.8,24.0
2021.0,1.0,8.0,7.5,16.3,11.4,11.4,24.0
2021.0,1.0,9.0,6.4,14.2,10.3,10.3,24.0
2021.0,1.0,10.0,4.6,11.9,8.2,8.2,24.0
2021.0,1.0,11.0,2.8,11.1,7.2,7.2,24.0
2021.0,1.0,12.0,4.9,13.1,8.6,8.6,24.0
2021.0,1.0,13.0,6.0,15.1,10.6,10.6,24.0
2021.0,1.0,14.0,9.5,18.8,12.6,12.6,24.0
2021.0,1.0,15.0,9.9,14.5,11.9,11.9,24.0
2021.0,1.0,16.0,8.1,16.7,12.6,12.6,24.0
2021.0,1.0,17.0,8.6,17.1,11.4,11.4,24.0
2021.0,1.0,18.0,10.0,14.5,11.8,11.8,24.0
2021.0,1.0,19.0,7.7,20.1,12.4,12.4,24.0
2021.0,1.0,20.0,12.1,17.6,14.3,14.3,24.0
2021.0,1.0,21.0,4.8,16.3,11.4,11.4,24.0
2021.0,1.0,22.0,5.0,15.6,10.3,10.3,24.0
2021.0,1.0,23.0,7.1,16.0,11.4,11.4,24.0
2021.0,1.0,24.0,9.3,18.7,13.3,13.3,24.0
2021.0,1.0,25.0,5.1,12.5,8.3,8.3,24.0
2021.0,1.0,26.0,5.0,11.4,7.9,7.9,24.0
2021.0,1.0,27.0,3.4,10.4,6.8,6.8,24.0
2021.0,1.0,28.0,5.9,11.5,7.9,7.9,24.0
2021.0,1.0,29.0,3.3,10.8,6.9,6.9,24.0
2021.0,1.0,30.0,5.8,15.1,10.6,10.6,24.0
2021.0,1.0,31.0,8.0,14.8,11.1,11.1,24.0
