Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,6,1,-5.8,0.4,-2.4,-2.4,24
2012,6,2,-0.5,0.8,0.1,0.1,24
2012,6,3,-1.6,4.0,2.0,2.0,24
2012,6,4,1.6,2.6,2.3,2.3,24
2012,6,5,-2.8,3.3,-0.2,-0.2,24
2012,6,6,2.6,4.9,3.9,3.9,24
2012,6,7,3.6,6.8,4.8,4.8,24
2012,6,8,4.1,6.2,4.9,4.9,24
2012,6,9,-2.3,-0.2,0.9,0.9,24
2012,6,10,-1.0,4.6,2.4,2.4,24
2012,6,11,2.2,5.1,3.3,3.3,24
2012,6,12,-0.3,0.8,0.7,0.7,24
2012,6,13,-3.0,2.5,-0.5,-0.5,24
2012,6,14,-2.5,0.8,-1.0,-1.0,24
2012,6,15,-7.7,3.0,-1.2,-1.2,24
2012,6,16,1.4,6.1,3.6,3.6,24
2012,6,17,2.1,6.5,4.4,4.4,24
2012,6,18,2.8,6.0,4.0,4.0,24
2012,6,19,-2.6,1.8,-0.1,-0.1,24
2012,6,20,0.2,4.2,2.0,2.0,24
2012,6,21,0.3,3.4,1.5,1.5,24
2012,6,22,-1.5,1.0,-0.2,-0.2,24
2012,6,23,-2.9,1.5,-0.8,-0.8,24
2012,6,24,0.3,5.8,2.7,2.7,24
2012,6,25,0.4,1.5,1.8,1.8,24
2012,6,26,-2.7,2.4,0.0,0.0,24
2012,6,27,-2.9,2.5,0.2,0.2,24
2012,6,28,-0.6,4.7,1.6,1.6,24
2012,6,29,-1.7,0.5,-0.3,-0.3,24
2012,6,30,-0.2,3.0,0.7,0.7,24
