Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,9,1,-2.0,6.6,1.6,1.6,24
1978,9,2,1.6,7.8,4.3,4.3,24
1978,9,3,2.0,6.2,3.3,3.3,24
1978,9,4,1.4,9.0,4.5,4.5,24
1978,9,5,3.4,8.9,5.7,5.7,24
1978,9,6,4.4,6.2,5.4,5.4,24
1978,9,7,1.2,3.6,3.0,3.0,24
1978,9,8,1.5,5.0,3.1,3.1,22
1978,9,9,3.3,7.4,4.8,4.8,24
1978,9,10,2.4,5.6,4.0,4.0,24
1978,9,11,4.0,10.2,6.2,6.2,24
1978,9,12,0.6,10.3,5.5,5.5,24
1978,9,13,4.2,7.6,5.6,5.6,24
1978,9,14,3.6,6.4,4.6,4.6,24
1978,9,15,2.0,5.2,3.7,3.7,24
1978,9,16,2.2,7.8,4.9,4.9,24
1978,9,17,-0.6,8.8,4.1,4.1,24
1978,9,18,3.8,11.3,7.6,7.6,24
1978,9,19,5.4,11.2,7.7,7.7,24
1978,9,20,0.0,7.8,3.9,3.9,24
1978,9,21,-0.2,8.7,3.7,3.7,24
1978,9,22,0.3,9.1,4.6,4.6,24
1978,9,23,3.0,10.4,6.1,6.1,24
1978,9,24,1.1,11.5,6.7,6.7,24
1978,9,25,2.0,11.6,6.1,6.1,24
1978,9,26,5.2,10.2,7.8,7.8,24
1978,9,27,3.4,11.4,7.5,7.5,24
1978,9,28,2.8,11.8,6.8,6.8,24
1978,9,29,2.6,11.0,7.2,7.2,24
1978,9,30,2.0,8.5,5.7,5.7,24
