Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,2.0,1.0,9.2,19.5,13.3,13.3,24.0
1983.0,2.0,2.0,7.4,14.0,9.8,9.8,24.0
1983.0,2.0,3.0,7.3,14.8,10.7,10.7,24.0
1983.0,2.0,4.0,7.2,19.5,9.9,9.9,24.0
1983.0,2.0,5.0,2.5,12.8,8.2,8.2,24.0
1983.0,2.0,6.0,8.0,19.2,13.6,13.6,24.0
1983.0,2.0,7.0,10.1,15.0,12.9,12.9,24.0
1983.0,2.0,8.0,3.3,9.2,5.9,5.9,24.0
1983.0,2.0,9.0,2.4,10.4,6.2,6.2,24.0
1983.0,2.0,10.0,1.7,10.8,6.2,6.2,24.0
1983.0,2.0,11.0,3.6,12.0,7.2,7.2,24.0
1983.0,2.0,12.0,7.6,12.9,9.2,9.2,24.0
1983.0,2.0,13.0,6.2,13.5,9.7,9.7,24.0
1983.0,2.0,14.0,9.8,15.1,12.3,12.3,24.0
1983.0,2.0,15.0,9.2,16.0,12.1,12.1,24.0
1983.0,2.0,16.0,9.6,15.4,12.1,12.1,24.0
1983.0,2.0,17.0,7.2,12.0,9.3,9.3,24.0
1983.0,2.0,18.0,7.6,12.8,8.5,8.5,24.0
1983.0,2.0,19.0,2.1,10.2,6.4,6.4,24.0
1983.0,2.0,20.0,-0.8,13.8,6.3,6.3,24.0
1983.0,2.0,21.0,5.6,14.3,10.0,10.0,24.0
1983.0,2.0,22.0,6.2,15.8,10.5,10.5,24.0
1983.0,2.0,23.0,4.2,10.4,8.4,8.4,24.0
1983.0,2.0,24.0,4.5,9.2,6.6,6.6,24.0
1983.0,2.0,25.0,4.6,11.6,7.9,7.9,24.0
1983.0,2.0,26.0,7.8,14.0,10.5,10.5,24.0
1983.0,2.0,27.0,9.6,15.2,11.8,11.8,24.0
1983.0,2.0,28.0,5.4,11.0,8.8,8.8,24.0
