Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,5,1,4.0,12.0,6.6,6.6,24
1976,5,2,0.3,4.9,2.4,2.4,24
1976,5,3,0.1,6.8,2.7,2.7,24
1976,5,4,4.1,7.9,5.8,5.8,24
1976,5,5,5.9,9.6,7.2,7.2,24
1976,5,6,4.8,8.8,6.0,6.0,24
1976,5,7,4.6,10.6,6.8,6.8,24
1976,5,8,1.4,8.3,4.9,4.9,24
1976,5,9,5.0,9.4,6.9,6.9,24
1976,5,10,6.4,7.5,6.6,6.6,24
1976,5,11,3.2,8.5,5.8,5.8,24
1976,5,12,1.2,10.9,5.0,5.0,24
1976,5,13,4.0,7.4,5.9,5.9,24
1976,5,14,1.6,9.7,5.8,5.8,24
1976,5,15,3.0,3.7,3.8,3.8,24
1976,5,16,-0.4,2.0,0.7,0.7,24
1976,5,17,-1.3,5.0,1.0,1.0,24
1976,5,18,2.6,5.4,3.8,3.8,24
1976,5,19,2.4,7.2,4.7,4.7,24
1976,5,20,4.8,9.0,6.4,6.4,24
1976,5,21,5.7,13.6,9.7,9.8,23
1976,5,22,1.5,6.8,5.8,5.8,24
1976,5,23,0.8,8.0,4.1,4.1,24
1976,5,24,-0.5,6.0,3.0,3.0,24
1976,5,25,-3.5,3.2,0.4,0.4,24
1976,5,26,-0.2,4.5,1.7,1.7,24
1976,5,27,4.5,6.8,5.9,5.9,24
1976,5,28,5.7,7.7,6.8,6.8,24
1976,5,29,0.8,6.4,3.5,3.5,24
1976,5,30,0.1,6.6,3.3,3.3,24
1976,5,31,2.5,5.0,2.8,2.8,24
