Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,4,1,7.7,16.3,11.0,11.0,8
1968,4,2,3.2,10.4,7.2,7.2,8
1968,4,3,1.2,13.1,6.0,6.0,8
1968,4,4,9.8,16.0,13.2,13.2,8
1968,4,5,6.0,15.4,10.7,10.7,8
1968,4,6,8.0,13.7,10.7,10.7,8
1968,4,7,4.8,8.5,6.0,6.0,8
1968,4,8,2.4,13.2,7.3,7.3,8
1968,4,9,4.1,13.3,9.0,9.0,8
1968,4,10,3.8,11.0,6.1,6.1,8
1968,4,11,-2.6,8.5,4.5,4.5,8
1968,4,12,5.0,13.8,7.5,7.5,8
1968,4,13,5.7,10.3,8.3,8.3,8
1968,4,14,8.0,10.8,9.0,9.0,8
1968,4,15,2.0,10.3,6.5,6.5,8
1968,4,16,6.0,10.5,8.4,8.4,8
1968,4,17,1.0,6.3,4.0,4.0,8
1968,4,18,1.2,7.4,3.8,3.8,8
1968,4,19,1.4,9.4,5.6,5.6,8
1968,4,20,5.8,9.6,7.3,7.3,8
1968,4,21,5.9,8.3,7.0,7.0,8
1968,4,22,4.0,9.4,5.9,5.9,8
1968,4,23,5.3,8.8,7.2,7.2,8
1968,4,24,5.9,12.4,8.6,8.6,8
1968,4,25,2.9,11.9,6.3,6.3,8
1968,4,26,3.0,5.5,4.5,4.5,8
1968,4,27,1.0,7.2,4.0,4.0,8
1968,4,28,4.7,8.6,6.3,6.3,8
1968,4,29,2.2,8.2,4.6,4.6,8
1968,4,30,3.8,11.0,6.2,6.2,8
