Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,4.0,1.0,4.2,8.6,7.2,7.2,24.0
1997.0,4.0,2.0,6.0,10.1,7.1,7.1,24.0
1997.0,4.0,3.0,2.0,10.4,5.7,5.7,24.0
1997.0,4.0,4.0,1.1,7.3,4.8,4.8,24.0
1997.0,4.0,5.0,2.5,14.4,8.1,8.1,24.0
1997.0,4.0,6.0,2.5,11.7,8.0,8.0,24.0
1997.0,4.0,7.0,3.4,15.8,8.7,8.7,24.0
1997.0,4.0,8.0,5.3,7.2,7.0,7.0,24.0
1997.0,4.0,9.0,2.7,10.1,6.5,6.5,24.0
1997.0,4.0,10.0,6.2,11.6,8.5,8.5,24.0
1997.0,4.0,11.0,5.1,8.3,7.8,7.8,24.0
1997.0,4.0,12.0,5.5,11.2,8.3,8.3,24.0
1997.0,4.0,13.0,4.1,10.3,6.8,6.8,24.0
1997.0,4.0,14.0,4.6,10.2,7.3,7.3,24.0
1997.0,4.0,15.0,0.3,8.9,4.3,4.3,24.0
1997.0,4.0,16.0,3.6,7.2,5.6,5.6,24.0
1997.0,4.0,17.0,0.7,5.1,2.4,2.4,24.0
1997.0,4.0,18.0,2.8,7.5,4.3,4.3,24.0
1997.0,4.0,19.0,-2.1,3.5,0.4,0.4,24.0
1997.0,4.0,20.0,3.1,7.2,4.4,4.4,24.0
1997.0,4.0,21.0,-1.0,7.4,4.1,4.1,24.0
1997.0,4.0,22.0,2.1,7.7,5.1,5.1,24.0
1997.0,4.0,23.0,0.3,9.2,5.4,5.4,24.0
1997.0,4.0,24.0,0.2,10.4,5.1,5.1,24.0
1997.0,4.0,25.0,2.4,9.9,5.8,5.8,24.0
1997.0,4.0,26.0,4.0,8.9,6.0,6.0,24.0
1997.0,4.0,27.0,3.3,9.0,6.7,6.7,24.0
1997.0,4.0,28.0,2.7,10.3,6.6,6.6,24.0
1997.0,4.0,29.0,5.6,7.9,6.4,6.4,24.0
1997.0,4.0,30.0,3.8,5.8,4.7,4.7,24.0
