Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,5,1,2.0,10.0,6.0,6.7,5
1965,5,2,2.8,8.0,5.4,5.5,5
1965,5,3,1.8,9.6,5.7,5.7,5
1965,5,4,3.5,7.6,5.5,5.3,5
1965,5,5,2.5,7.0,4.8,4.5,5
1965,5,6,0.0,7.3,3.7,4.3,5
1965,5,7,4.4,8.8,6.6,7.3,5
1965,5,8,0.4,5.0,2.7,3.2,5
1965,5,9,1.0,5.1,3.0,3.3,5
1965,5,10,1.2,4.5,2.9,2.3,5
1965,5,11,-0.9,5.5,2.3,2.9,5
1965,5,12,0.5,5.5,3.0,3.0,5
1965,5,13,2.8,6.0,4.4,4.5,5
1965,5,14,0.2,5.5,2.9,3.3,5
1965,5,15,-2.5,5.4,1.5,2.0,5
1965,5,16,-3.0,7.2,2.1,2.4,5
1965,5,17,-2.7,7.5,2.4,1.5,5
1965,5,18,-5.4,2.5,-1.5,-1.5,5
1965,5,19,-2.5,0.2,-1.1,-1.5,5
1965,5,20,-3.7,1.2,-1.3,-0.3,5
1965,5,21,-3.4,5.6,1.1,0.9,5
1965,5,22,-1.7,4.4,1.4,3.3,5
1965,5,23,-0.2,8.3,4.1,4.8,5
1965,5,24,-0.7,8.4,3.8,3.2,5
1965,5,25,-0.4,2.5,1.0,0.6,5
1965,5,26,-5.0,3.5,-0.8,0.8,5
1965,5,27,1.4,5.0,3.2,2.2,5
1965,5,28,-1.5,3.5,1.0,1.1,5
1965,5,29,-1.1,2.4,0.7,0.2,5
1965,5,30,-1.4,2.5,0.6,0.4,5
1965,5,31,-3.8,4.2,0.2,0.2,5
