Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,-1.2,7.8,3.6,3.6,24.0
2021.0,9.0,2.0,-1.7,9.9,3.4,3.4,24.0
2021.0,9.0,3.0,4.1,10.7,7.4,7.4,24.0
2021.0,9.0,4.0,5.6,11.8,8.5,8.5,24.0
2021.0,9.0,5.0,0.9,11.6,7.0,7.0,24.0
2021.0,9.0,6.0,0.5,12.0,6.3,6.3,24.0
2021.0,9.0,7.0,0.9,14.3,6.1,6.1,24.0
2021.0,9.0,8.0,7.2,12.9,9.6,9.6,24.0
2021.0,9.0,9.0,0.7,12.4,6.3,6.3,24.0
2021.0,9.0,10.0,3.6,9.1,6.6,6.6,24.0
2021.0,9.0,11.0,-0.1,11.1,4.9,4.9,24.0
2021.0,9.0,12.0,-2.6,9.1,3.7,3.7,24.0
2021.0,9.0,13.0,1.9,10.9,5.6,5.6,24.0
2021.0,9.0,14.0,1.2,8.6,5.6,5.6,24.0
2021.0,9.0,15.0,-0.5,4.2,1.5,1.5,24.0
2021.0,9.0,16.0,-1.5,3.0,0.8,0.8,24.0
2021.0,9.0,17.0,2.0,5.5,3.2,3.2,24.0
2021.0,9.0,18.0,2.2,10.7,5.3,5.3,24.0
2021.0,9.0,19.0,-0.6,10.4,4.3,4.3,24.0
2021.0,9.0,20.0,1.6,12.4,6.5,6.5,24.0
2021.0,9.0,21.0,10.4,14.4,11.9,11.9,24.0
2021.0,9.0,22.0,4.0,13.0,8.0,8.0,24.0
2021.0,9.0,23.0,2.2,12.0,6.2,6.2,24.0
2021.0,9.0,24.0,4.9,14.1,8.2,8.2,24.0
2021.0,9.0,25.0,1.9,9.2,4.9,4.9,24.0
2021.0,9.0,26.0,-1.7,9.5,4.0,4.0,24.0
2021.0,9.0,27.0,1.5,10.8,6.0,6.0,24.0
2021.0,9.0,28.0,0.7,10.1,5.5,5.5,24.0
2021.0,9.0,29.0,7.3,10.4,8.6,8.6,24.0
2021.0,9.0,30.0,1.3,8.9,4.9,4.9,24.0
