Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,5.0,1.0,4.5,9.8,6.6,6.6,24.0
1996.0,5.0,2.0,4.6,8.4,6.0,6.0,24.0
1996.0,5.0,3.0,3.2,6.4,4.9,4.9,24.0
1996.0,5.0,4.0,3.8,8.6,5.9,5.9,24.0
1996.0,5.0,5.0,3.7,9.2,7.2,7.2,24.0
1996.0,5.0,6.0,2.4,10.4,6.1,6.1,24.0
1996.0,5.0,7.0,-0.1,6.9,3.7,3.7,24.0
1996.0,5.0,8.0,0.4,8.2,4.9,4.9,24.0
1996.0,5.0,9.0,5.6,7.5,6.1,6.1,24.0
1996.0,5.0,10.0,2.7,9.2,5.1,5.1,24.0
1996.0,5.0,11.0,5.0,8.8,7.5,7.5,24.0
1996.0,5.0,12.0,4.3,8.6,5.6,5.6,24.0
1996.0,5.0,13.0,-0.2,8.2,4.5,4.5,24.0
1996.0,5.0,14.0,3.4,7.2,5.5,5.5,24.0
1996.0,5.0,15.0,6.5,7.4,6.9,6.9,24.0
1996.0,5.0,16.0,5.4,7.1,6.3,6.3,24.0
1996.0,5.0,17.0,2.6,7.2,4.8,4.8,24.0
1996.0,5.0,18.0,0.1,3.9,1.7,1.7,24.0
1996.0,5.0,19.0,1.4,6.7,3.5,3.5,24.0
1996.0,5.0,20.0,3.3,5.5,4.3,4.3,24.0
1996.0,5.0,21.0,1.2,5.9,4.0,4.0,24.0
1996.0,5.0,22.0,2.6,8.6,6.6,6.6,24.0
1996.0,5.0,23.0,5.8,7.8,7.2,7.2,24.0
1996.0,5.0,24.0,4.8,9.4,7.5,7.5,24.0
1996.0,5.0,25.0,2.5,6.5,5.5,5.5,24.0
1996.0,5.0,26.0,2.6,6.7,5.2,5.2,24.0
1996.0,5.0,27.0,0.3,11.1,6.3,6.3,24.0
1996.0,5.0,28.0,0.4,7.9,3.8,3.8,24.0
1996.0,5.0,29.0,-1.4,8.7,3.2,3.2,24.0
1996.0,5.0,30.0,5.9,8.3,7.0,7.0,24.0
1996.0,5.0,31.0,6.5,10.1,8.0,8.0,24.0
