Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,1.0,1.0,8.6,14.6,11.9,11.9,24.0
1987.0,1.0,2.0,9.8,15.0,12.2,12.2,24.0
1987.0,1.0,3.0,6.0,14.2,10.1,10.1,24.0
1987.0,1.0,4.0,5.8,12.3,9.0,9.0,24.0
1987.0,1.0,5.0,7.6,12.8,9.7,9.7,24.0
1987.0,1.0,6.0,8.4,15.2,11.1,11.1,24.0
1987.0,1.0,7.0,7.0,15.0,10.7,10.7,24.0
1987.0,1.0,8.0,6.6,11.8,9.6,9.6,24.0
1987.0,1.0,9.0,6.5,15.0,10.0,10.0,24.0
1987.0,1.0,10.0,7.4,11.0,8.9,8.9,24.0
1987.0,1.0,11.0,3.9,12.5,7.6,7.6,24.0
1987.0,1.0,12.0,4.4,11.9,7.9,7.9,24.0
1987.0,1.0,13.0,5.6,12.8,8.8,8.8,24.0
1987.0,1.0,14.0,8.7,19.2,12.8,12.8,24.0
1987.0,1.0,15.0,6.6,18.4,11.6,11.6,24.0
1987.0,1.0,16.0,5.2,12.4,9.1,9.1,24.0
1987.0,1.0,17.0,5.4,12.6,9.8,9.8,24.0
1987.0,1.0,18.0,5.0,18.8,11.2,11.2,24.0
1987.0,1.0,19.0,7.6,13.5,10.1,10.1,24.0
1987.0,1.0,20.0,5.0,14.0,9.6,9.6,24.0
1987.0,1.0,21.0,7.6,15.4,11.1,11.1,24.0
1987.0,1.0,22.0,8.4,15.3,12.1,12.1,24.0
1987.0,1.0,23.0,9.8,13.5,11.7,11.7,24.0
1987.0,1.0,24.0,3.9,13.2,8.8,8.8,24.0
1987.0,1.0,25.0,7.6,12.8,9.1,9.1,24.0
1987.0,1.0,26.0,3.4,13.0,7.3,7.3,24.0
1987.0,1.0,27.0,6.6,15.4,10.8,10.8,24.0
1987.0,1.0,28.0,6.4,12.2,9.4,9.4,24.0
1987.0,1.0,29.0,6.5,14.2,9.7,9.7,24.0
1987.0,1.0,30.0,7.7,13.9,9.8,9.8,24.0
1987.0,1.0,31.0,8.2,15.8,11.6,11.6,24.0
