Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,2,1,3.7,11.3,6.8,7.4,18
1971,2,2,4.0,11.0,6.8,7.5,18
1971,2,3,0.8,10.1,4.2,5.1,18
1971,2,4,3.6,12.1,6.8,7.6,18
1971,2,5,-0.1,13.0,7.7,8.4,18
1971,2,6,3.6,10.5,6.7,7.0,18
1971,2,7,5.3,9.4,7.0,7.2,18
1971,2,8,5.0,10.5,6.9,7.3,18
1971,2,9,5.0,15.6,9.4,9.9,16
1971,2,10,8.4,15.3,10.8,11.4,18
1971,2,11,5.3,11.8,7.9,7.6,16
1971,2,12,2.0,10.4,7.1,7.0,18
1971,2,13,3.9,15.0,8.3,9.5,18
1971,2,14,6.1,12.0,9.1,9.7,18
1971,2,15,6.3,11.9,9.3,10.0,18
1971,2,16,6.4,9.2,7.9,7.7,18
1971,2,17,2.3,12.7,7.4,8.4,18
1971,2,18,2.6,9.4,6.2,6.6,18
1971,2,19,5.5,12.0,8.2,8.7,18
1971,2,20,7.5,13.6,9.5,10.1,18
1971,2,21,6.8,13.2,9.4,10.0,18
1971,2,22,6.0,12.0,9.2,9.3,18
1971,2,23,4.8,11.7,8.1,8.7,18
1971,2,24,8.7,18.0,11.9,12.7,18
1971,2,25,4.9,13.9,9.6,10.0,18
1971,2,26,6.6,14.3,10.4,10.8,18
1971,2,27,6.0,15.1,11.8,12.4,18
1971,2,28,1.7,15.5,9.5,10.5,18
