Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,9.0,1.0,-0.5,3.4,1.5,1.3,19.0
1990.0,9.0,2.0,-4.8,2.6,-0.6,-0.6,24.0
1990.0,9.0,3.0,-9.3,4.4,-1.6,-1.6,24.0
1990.0,9.0,4.0,1.7,5.0,2.9,2.9,24.0
1990.0,9.0,5.0,4.1,5.5,4.9,4.9,24.0
1990.0,9.0,6.0,3.4,10.5,6.0,6.0,24.0
1990.0,9.0,7.0,0.2,8.2,4.2,4.2,24.0
1990.0,9.0,8.0,2.8,8.0,4.9,4.9,24.0
1990.0,9.0,9.0,-2.5,5.4,1.5,1.5,24.0
1990.0,9.0,10.0,-1.1,7.4,2.7,2.7,24.0
1990.0,9.0,11.0,-0.6,8.6,4.0,4.0,24.0
1990.0,9.0,12.0,2.3,9.1,5.3,5.3,24.0
1990.0,9.0,13.0,1.3,8.0,4.0,4.0,24.0
1990.0,9.0,14.0,1.4,7.7,4.2,4.2,24.0
1990.0,9.0,15.0,-2.1,5.0,1.0,1.0,24.0
1990.0,9.0,16.0,2.4,8.3,5.1,5.1,24.0
1990.0,9.0,17.0,1.2,8.8,4.5,4.5,24.0
1990.0,9.0,18.0,-3.2,8.0,2.3,2.3,24.0
1990.0,9.0,19.0,4.0,6.5,5.2,5.2,24.0
1990.0,9.0,20.0,4.6,8.3,6.0,6.0,24.0
1990.0,9.0,21.0,2.3,8.6,5.6,5.6,24.0
1990.0,9.0,22.0,-1.1,7.4,3.8,3.8,24.0
1990.0,9.0,23.0,3.0,7.7,5.1,5.1,24.0
1990.0,9.0,24.0,3.6,9.6,6.7,6.7,24.0
1990.0,9.0,25.0,1.8,13.9,7.6,7.6,24.0
1990.0,9.0,26.0,3.7,10.8,6.8,6.8,24.0
1990.0,9.0,27.0,3.2,9.9,6.6,6.6,24.0
1990.0,9.0,28.0,2.1,11.3,6.0,6.0,24.0
1990.0,9.0,29.0,4.1,9.1,6.3,6.3,24.0
1990.0,9.0,30.0,1.6,8.6,4.9,4.9,24.0
