Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,2.0,1.0,9.3,20.7,13.8,13.8,24.0
2018.0,2.0,2.0,11.5,17.0,14.6,14.6,24.0
2018.0,2.0,3.0,11.4,22.3,16.5,16.5,24.0
2018.0,2.0,4.0,8.9,20.0,12.1,12.1,24.0
2018.0,2.0,5.0,4.7,16.1,10.6,10.6,24.0
2018.0,2.0,6.0,5.7,15.7,11.0,11.0,24.0
2018.0,2.0,7.0,6.5,13.9,9.6,9.6,24.0
2018.0,2.0,8.0,4.5,11.2,7.8,7.8,24.0
2018.0,2.0,9.0,2.4,12.4,7.3,7.3,24.0
2018.0,2.0,10.0,4.6,10.8,7.4,7.4,24.0
2018.0,2.0,11.0,0.2,16.1,8.3,8.3,24.0
2018.0,2.0,12.0,8.8,13.8,11.4,11.4,24.0
2018.0,2.0,13.0,10.5,14.6,11.9,11.9,24.0
2018.0,2.0,14.0,7.5,16.2,10.9,10.9,24.0
2018.0,2.0,15.0,4.8,16.1,9.3,9.3,24.0
2018.0,2.0,16.0,5.9,15.9,12.1,12.1,24.0
2018.0,2.0,17.0,6.3,9.5,8.5,8.5,24.0
2018.0,2.0,18.0,8.9,15.7,11.7,11.7,24.0
2018.0,2.0,19.0,3.7,16.0,10.8,10.8,24.0
2018.0,2.0,20.0,7.1,16.5,11.3,11.3,24.0
2018.0,2.0,21.0,8.6,19.5,11.8,11.8,24.0
2018.0,2.0,22.0,7.7,17.1,12.0,12.0,24.0
2018.0,2.0,23.0,9.8,19.9,13.8,13.8,24.0
2018.0,2.0,24.0,10.0,19.9,14.5,14.5,24.0
2018.0,2.0,25.0,8.2,16.2,12.2,12.2,24.0
2018.0,2.0,26.0,9.2,14.2,12.4,12.4,24.0
2018.0,2.0,27.0,6.4,13.3,9.4,9.4,24.0
2018.0,2.0,28.0,8.1,15.8,11.6,11.6,24.0
