Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,3.0,1.0,6.4,14.8,10.4,10.4,24.0
1982.0,3.0,2.0,10.0,15.1,11.0,11.0,24.0
1982.0,3.0,3.0,10.8,14.7,13.1,13.1,24.0
1982.0,3.0,4.0,6.6,15.8,10.6,10.6,24.0
1982.0,3.0,5.0,5.0,12.0,8.5,8.5,24.0
1982.0,3.0,6.0,7.0,13.2,9.6,9.6,24.0
1982.0,3.0,7.0,7.0,12.6,9.8,9.8,24.0
1982.0,3.0,8.0,7.6,11.4,9.4,9.4,24.0
1982.0,3.0,9.0,2.4,13.2,7.7,7.7,24.0
1982.0,3.0,10.0,8.4,16.0,11.3,11.3,24.0
1982.0,3.0,11.0,8.4,19.4,12.8,12.8,24.0
1982.0,3.0,12.0,9.0,20.8,14.9,14.9,24.0
1982.0,3.0,13.0,12.2,13.2,13.0,13.0,24.0
1982.0,3.0,14.0,0.6,13.4,7.7,7.7,24.0
1982.0,3.0,15.0,8.4,14.8,10.9,10.9,24.0
1982.0,3.0,16.0,8.4,13.8,11.4,11.4,24.0
1982.0,3.0,17.0,1.2,10.2,6.4,6.4,24.0
1982.0,3.0,18.0,4.0,11.8,7.3,7.3,24.0
1982.0,3.0,19.0,3.9,13.4,8.5,8.5,24.0
1982.0,3.0,20.0,6.4,19.2,9.5,9.5,24.0
1982.0,3.0,21.0,2.2,9.0,5.9,5.9,24.0
1982.0,3.0,22.0,2.2,9.6,5.8,5.8,24.0
1982.0,3.0,23.0,2.6,8.2,5.1,5.1,24.0
1982.0,3.0,24.0,-0.3,8.2,3.6,3.6,24.0
1982.0,3.0,25.0,4.0,10.2,7.0,7.0,24.0
1982.0,3.0,26.0,7.6,12.2,9.5,9.5,24.0
1982.0,3.0,27.0,4.4,13.4,9.0,9.0,24.0
1982.0,3.0,28.0,6.1,10.0,8.6,8.6,24.0
1982.0,3.0,29.0,3.4,9.0,5.6,5.6,24.0
1982.0,3.0,30.0,1.8,7.4,5.2,5.2,24.0
1982.0,3.0,31.0,4.9,11.6,7.8,7.8,24.0
