Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,10.0,1.0,5.4,8.0,6.4,6.4,24.0
2013.0,10.0,2.0,-1.2,11.5,5.0,5.0,24.0
2013.0,10.0,3.0,2.2,8.6,5.0,5.0,24.0
2013.0,10.0,4.0,1.7,11.2,5.9,5.9,24.0
2013.0,10.0,5.0,2.6,12.2,7.3,7.3,24.0
2013.0,10.0,6.0,6.3,11.0,8.5,8.5,24.0
2013.0,10.0,7.0,3.2,9.8,6.2,6.2,24.0
2013.0,10.0,8.0,4.0,10.9,7.2,7.2,24.0
2013.0,10.0,9.0,4.1,11.2,7.0,7.0,24.0
2013.0,10.0,10.0,2.7,10.0,5.3,5.3,24.0
2013.0,10.0,11.0,4.8,12.3,7.5,7.5,24.0
2013.0,10.0,12.0,2.9,16.2,9.5,9.5,24.0
2013.0,10.0,13.0,7.7,13.1,10.2,10.2,24.0
2013.0,10.0,14.0,3.6,8.9,5.4,5.4,24.0
2013.0,10.0,15.0,0.2,8.9,3.8,3.8,24.0
2013.0,10.0,16.0,1.3,8.9,4.6,4.6,24.0
2013.0,10.0,17.0,4.9,10.3,6.8,6.8,24.0
2013.0,10.0,18.0,5.7,9.9,7.4,7.4,24.0
2013.0,10.0,19.0,2.9,8.4,5.2,5.2,24.0
2013.0,10.0,20.0,-2.1,6.2,1.8,1.8,24.0
2013.0,10.0,21.0,2.4,8.9,5.1,5.1,24.0
2013.0,10.0,22.0,1.0,9.8,5.5,5.5,24.0
2013.0,10.0,23.0,4.3,12.4,7.5,7.5,24.0
2013.0,10.0,24.0,6.7,12.3,9.1,9.1,24.0
2013.0,10.0,25.0,5.0,12.8,8.5,8.5,24.0
2013.0,10.0,26.0,4.6,9.9,7.2,7.2,24.0
2013.0,10.0,27.0,4.2,12.3,7.4,7.4,24.0
2013.0,10.0,28.0,0.7,14.3,7.2,7.2,24.0
2013.0,10.0,29.0,6.6,19.0,11.5,11.5,24.0
2013.0,10.0,30.0,8.8,17.7,12.7,12.7,24.0
2013.0,10.0,31.0,3.2,14.3,9.0,9.0,24.0
