Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,5,1,6.6,10.8,8.8,8.8,24
1985,5,2,4.0,8.8,5.8,5.8,24
1985,5,3,3.8,8.0,5.9,5.9,24
1985,5,4,3.0,7.0,5.1,5.1,24
1985,5,5,2.5,7.2,4.0,4.0,24
1985,5,6,1.2,5.0,3.2,3.2,24
1985,5,7,2.9,6.4,4.9,4.9,24
1985,5,8,1.6,6.2,4.4,4.4,24
1985,5,9,1.0,4.6,2.6,2.6,24
1985,5,10,-1.2,5.4,2.1,2.1,24
1985,5,11,2.4,6.0,4.0,4.0,24
1985,5,12,5.4,7.0,6.1,6.1,24
1985,5,13,3.5,5.2,4.6,4.6,24
1985,5,14,0.1,11.0,5.4,5.4,24
1985,5,15,3.0,6.9,5.5,5.5,24
1985,5,16,2.2,6.2,4.3,4.3,24
1985,5,17,1.4,5.0,3.0,3.0,24
1985,5,18,-0.4,2.2,0.8,0.8,24
1985,5,19,0.0,4.7,2.2,2.2,24
1985,5,20,-2.8,4.2,1.2,1.2,24
1985,5,21,-6.2,2.8,-2.0,-2.0,24
1985,5,22,-1.2,0.8,0.1,0.1,24
1985,5,23,-4.3,4.3,1.5,1.5,24
1985,5,24,-1.6,3.3,0.9,0.9,24
1985,5,25,1.1,3.4,2.5,2.5,24
1985,5,26,1.8,3.3,2.5,2.5,24
1985,5,27,0.5,4.6,2.3,2.3,24
1985,5,28,-0.5,4.4,1.2,1.2,24
1985,5,29,-2.2,1.4,-0.1,-0.1,24
1985,5,30,1.0,3.2,1.7,1.7,24
1985,5,31,-1.4,3.6,1.9,1.9,24
