Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,6.0,1.0,-2.1,1.7,-0.4,-0.4,24.0
1992.0,6.0,2.0,-2.6,3.0,-0.6,-0.6,24.0
1992.0,6.0,3.0,-1.9,3.5,0.5,0.5,24.0
1992.0,6.0,4.0,2.8,4.7,3.8,3.8,24.0
1992.0,6.0,5.0,2.1,3.3,2.8,2.8,24.0
1992.0,6.0,6.0,-1.1,1.8,0.2,0.2,24.0
1992.0,6.0,7.0,-3.0,1.6,-0.6,-0.6,24.0
1992.0,6.0,8.0,-3.6,0.0,-2.0,-2.0,24.0
1992.0,6.0,9.0,-6.7,0.2,-2.9,-2.9,24.0
1992.0,6.0,10.0,-2.3,1.8,-0.2,-0.2,24.0
1992.0,6.0,11.0,0.3,3.2,1.0,1.0,24.0
1992.0,6.0,12.0,-5.0,2.5,-0.4,-0.4,24.0
1992.0,6.0,13.0,-3.0,3.8,1.0,1.0,24.0
1992.0,6.0,14.0,-1.0,4.5,1.0,1.0,24.0
1992.0,6.0,15.0,-4.1,4.6,1.7,1.7,24.0
1992.0,6.0,16.0,3.5,5.1,3.5,3.5,24.0
1992.0,6.0,17.0,-1.0,4.4,1.6,1.6,24.0
1992.0,6.0,18.0,-1.8,3.6,1.5,1.5,24.0
1992.0,6.0,19.0,-3.9,0.0,-1.1,-1.1,24.0
1992.0,6.0,20.0,-2.3,3.3,0.4,0.4,24.0
1992.0,6.0,21.0,0.0,0.8,0.3,0.3,24.0
1992.0,6.0,22.0,-4.4,2.7,0.0,0.0,24.0
1992.0,6.0,23.0,-6.8,1.5,-2.1,-2.1,24.0
1992.0,6.0,24.0,-7.4,-0.5,-3.6,-3.6,24.0
1992.0,6.0,25.0,-3.6,3.9,0.3,0.3,24.0
1992.0,6.0,26.0,-0.5,2.8,1.3,1.3,24.0
1992.0,6.0,27.0,0.6,2.9,1.4,1.4,24.0
1992.0,6.0,28.0,-1.5,4.7,1.5,1.5,24.0
1992.0,6.0,29.0,-4.8,-2.8,-3.4,-3.4,24.0
1992.0,6.0,30.0,-4.9,-1.6,-2.2,-2.2,24.0
