Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,3.0,1.0,2.3,13.9,6.9,6.9,24.0
2001.0,3.0,2.0,3.7,9.4,7.1,7.1,24.0
2001.0,3.0,3.0,3.2,13.5,7.7,7.7,24.0
2001.0,3.0,4.0,3.7,10.5,7.2,7.2,24.0
2001.0,3.0,5.0,3.7,11.0,6.2,6.2,24.0
2001.0,3.0,6.0,2.9,9.6,5.6,5.6,24.0
2001.0,3.0,7.0,6.1,14.1,9.5,9.5,24.0
2001.0,3.0,8.0,2.5,12.2,7.1,7.1,24.0
2001.0,3.0,9.0,1.5,9.1,4.8,4.8,24.0
2001.0,3.0,10.0,3.2,9.5,5.8,5.8,24.0
2001.0,3.0,11.0,5.4,11.8,7.7,7.7,24.0
2001.0,3.0,12.0,0.4,12.9,6.5,6.5,24.0
2001.0,3.0,13.0,2.3,15.4,7.1,7.1,24.0
2001.0,3.0,14.0,3.4,9.8,6.5,6.5,24.0
2001.0,3.0,15.0,4.0,12.1,8.0,8.0,24.0
2001.0,3.0,16.0,7.2,17.9,9.9,9.9,24.0
2001.0,3.0,17.0,3.5,9.6,5.8,5.8,24.0
2001.0,3.0,18.0,1.8,7.4,3.8,3.8,24.0
2001.0,3.0,19.0,3.2,9.8,5.7,5.7,24.0
2001.0,3.0,20.0,0.1,10.2,5.3,5.3,24.0
2001.0,3.0,21.0,-1.9,11.2,4.4,4.4,24.0
2001.0,3.0,22.0,1.3,14.4,7.4,7.4,24.0
2001.0,3.0,23.0,8.7,13.6,10.7,10.7,24.0
2001.0,3.0,24.0,9.1,14.6,11.9,11.9,24.0
2001.0,3.0,25.0,9.2,14.0,11.0,11.0,24.0
2001.0,3.0,26.0,8.8,15.5,11.2,11.2,24.0
2001.0,3.0,27.0,3.5,12.8,9.5,9.5,24.0
2001.0,3.0,28.0,7.9,11.8,9.3,9.3,24.0
2001.0,3.0,29.0,3.8,15.1,9.7,9.7,24.0
2001.0,3.0,30.0,9.2,15.9,12.0,12.0,24.0
2001.0,3.0,31.0,-2.1,8.5,4.4,4.4,24.0
