Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,9,1,-0.1,10.4,3.9,3.9,24
1980,9,2,2.6,7.8,4.4,4.4,24
1980,9,3,2.2,8.2,4.7,4.7,24
1980,9,4,3.0,10.6,5.6,5.6,24
1980,9,5,3.2,10.2,6.3,6.3,24
1980,9,6,3.2,6.4,5.0,5.0,24
1980,9,7,1.1,7.8,4.3,4.3,24
1980,9,8,3.0,8.2,4.6,4.6,24
1980,9,9,1.6,7.2,3.8,3.8,24
1980,9,10,1.8,8.2,4.3,4.3,24
1980,9,11,0.9,7.0,3.7,3.7,24
1980,9,12,-0.6,5.0,2.1,2.1,24
1980,9,13,-0.6,3.6,1.1,1.1,24
1980,9,14,0.1,5.4,2.2,2.2,24
1980,9,15,2.6,9.9,5.7,5.7,24
1980,9,16,1.5,9.4,6.0,6.0,24
1980,9,17,3.2,8.0,5.2,5.2,24
1980,9,18,3.8,8.3,5.9,5.9,24
1980,9,19,4.0,9.2,5.5,5.5,24
1980,9,20,2.0,9.3,5.1,5.1,24
1980,9,21,-1.8,10.0,4.5,4.5,24
1980,9,22,4.7,10.6,6.9,6.9,24
1980,9,23,-0.3,10.8,5.1,5.1,24
1980,9,24,4.2,8.4,6.3,6.3,24
1980,9,25,3.9,12.2,7.3,7.3,24
1980,9,26,1.2,12.2,7.2,7.2,24
1980,9,27,-2.2,15.2,7.2,7.2,24
1980,9,28,6.0,12.0,8.8,8.8,24
1980,9,29,-0.6,9.4,4.6,4.6,24
1980,9,30,1.0,9.8,4.6,4.6,24
