Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,5,1,4.9,12.0,7.5,7.3,18
1972,5,2,2.6,7.2,4.4,4.4,18
1972,5,3,-0.6,7.2,2.1,2.8,18
1972,5,4,-2.1,6.3,2.4,2.7,18
1972,5,5,0.0,4.6,2.1,2.3,18
1972,5,6,-5.0,5.2,-0.2,0.3,18
1972,5,7,2.4,3.8,2.7,2.4,18
1972,5,8,-3.8,4.5,0.9,1.8,18
1972,5,9,-1.3,7.4,2.0,2.7,18
1972,5,10,0.8,5.2,2.3,2.7,18
1972,5,11,3.4,6.4,4.4,4.3,18
1972,5,12,1.6,5.4,3.2,3.3,18
1972,5,13,3.2,7.8,4.8,5.1,18
1972,5,14,-1.4,4.7,1.8,2.4,18
1972,5,15,3.9,5.5,4.6,4.8,18
1972,5,16,5.0,5.5,5.0,5.0,18
1972,5,17,3.2,6.0,3.9,3.9,18
1972,5,18,2.6,3.2,2.6,2.3,18
1972,5,19,0.7,3.8,1.7,2.0,18
1972,5,20,-1.2,4.3,1.3,1.3,18
1972,5,21,-3.4,3.0,0.2,1.1,18
1972,5,22,1.6,3.4,2.2,2.2,18
1972,5,23,-3.6,4.5,-0.3,0.2,18
1972,5,24,-2.0,5.0,1.7,2.6,18
1972,5,25,0.2,2.7,1.7,1.5,18
1972,5,26,-0.2,3.8,1.4,1.5,18
1972,5,27,1.4,4.0,1.9,2.1,18
1972,5,28,1.0,3.8,2.2,2.1,18
1972,5,29,-0.7,2.0,0.5,0.6,18
1972,5,30,-4.8,0.0,-2.2,-2.6,18
1972,5,31,-11.4,0.2,-4.5,-4.7,18
