Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,5.0,1.0,1.0,5.6,3.0,3.0,24.0
1989.0,5.0,2.0,1.9,9.4,5.0,5.0,24.0
1989.0,5.0,3.0,1.3,9.0,5.4,5.4,24.0
1989.0,5.0,4.0,7.7,11.9,8.9,8.9,24.0
1989.0,5.0,5.0,8.1,10.4,8.8,8.8,24.0
1989.0,5.0,6.0,5.7,10.7,8.0,8.0,24.0
1989.0,5.0,7.0,0.3,14.4,6.9,6.9,24.0
1989.0,5.0,8.0,4.4,8.5,6.2,6.2,24.0
1989.0,5.0,9.0,3.3,9.5,5.0,5.0,24.0
1989.0,5.0,10.0,2.6,8.5,5.3,5.3,24.0
1989.0,5.0,11.0,2.0,6.6,4.5,4.5,24.0
1989.0,5.0,12.0,-1.5,6.3,2.6,2.6,24.0
1989.0,5.0,13.0,3.0,6.2,4.7,4.7,24.0
1989.0,5.0,14.0,5.4,6.9,6.3,6.3,24.0
1989.0,5.0,15.0,0.3,7.7,5.1,5.1,24.0
1989.0,5.0,16.0,4.9,8.1,6.6,6.6,24.0
1989.0,5.0,17.0,0.8,7.4,4.2,4.2,24.0
1989.0,5.0,18.0,0.8,5.7,3.5,3.5,24.0
1989.0,5.0,19.0,3.7,7.9,4.8,4.8,24.0
1989.0,5.0,20.0,-2.3,4.7,1.2,1.2,24.0
1989.0,5.0,21.0,-1.2,4.7,1.4,1.4,24.0
1989.0,5.0,22.0,-1.9,7.8,2.9,2.9,24.0
1989.0,5.0,23.0,-1.4,5.4,1.7,1.7,24.0
1989.0,5.0,24.0,-2.4,6.7,1.4,1.4,24.0
1989.0,5.0,25.0,2.9,12.1,7.7,7.7,24.0
1989.0,5.0,26.0,-0.8,6.0,2.8,2.8,24.0
1989.0,5.0,27.0,-0.7,5.6,2.8,2.8,24.0
1989.0,5.0,28.0,1.9,9.2,5.3,5.3,24.0
1989.0,5.0,29.0,0.4,5.5,2.9,2.9,24.0
1989.0,5.0,30.0,3.1,4.3,4.3,4.3,24.0
1989.0,5.0,31.0,-0.6,8.9,5.9,5.9,24.0
